"n","optrdd","optrdd.bias","optrdd.cr","truth"
1e+05,0.09739365213042,-0.00180380952592089,1,0.0991974616563409
1e+05,0.0953382446972352,-0.00385921695910568,1,0.0991974616563409
1e+05,0.0938227652623483,-0.0053746963939926,0,0.0991974616563409
1e+05,0.094893195429891,-0.0043042662264499,0,0.0991974616563409
1e+05,0.0946321187499164,-0.00456534290642441,0,0.0991974616563409
1e+05,0.0963646314262427,-0.00283283023009819,1,0.0991974616563409
1e+05,0.0988317790203073,-0.000365682636033537,1,0.0991974616563409
1e+05,0.0980312681620926,-0.00116619349424829,1,0.0991974616563409
1e+05,0.096951902344297,-0.00224555931204383,1,0.0991974616563409
1e+05,0.0959924118354875,-0.00320504982085332,0,0.0991974616563409
1e+05,0.0963712455743179,-0.00282621608202301,1,0.0991974616563409
1e+05,0.0974644387318991,-0.00173302292444172,1,0.0991974616563409
1e+05,0.0962640158375548,-0.00293344581878605,1,0.0991974616563409
1e+05,0.0952975643117923,-0.0038998973445486,0,0.0991974616563409
1e+05,0.0943402711780237,-0.00485719047831716,0,0.0991974616563409
1e+05,0.0981873868716973,-0.00101007478464356,1,0.0991974616563409
1e+05,0.0945400039737825,-0.00465745768255837,0,0.0991974616563409
1e+05,0.0934181920605425,-0.00577926959579836,0,0.0991974616563409
1e+05,0.0947507946882661,-0.00444666696807478,0,0.0991974616563409
1e+05,0.0973725984140848,-0.00182486324225603,1,0.0991974616563409
1e+05,0.0990019827169481,-0.000195478939392785,1,0.0991974616563409
1e+05,0.0955846989266013,-0.00361276272973957,0,0.0991974616563409
1e+05,0.0963830923060859,-0.002814369350255,1,0.0991974616563409
1e+05,0.0980512803169446,-0.00114618133939624,1,0.0991974616563409
1e+05,0.09711860603343,-0.00207885562291089,1,0.0991974616563409
1e+05,0.0986861104969061,-0.00051135115943475,1,0.0991974616563409
1e+05,0.0951647289193065,-0.00403273273703436,0,0.0991974616563409
1e+05,0.0942744518459925,-0.00492300981034836,0,0.0991974616563409
1e+05,0.0980838658346158,-0.00111359582172502,1,0.0991974616563409
1e+05,0.0993341473044231,0.000136685648082252,1,0.0991974616563409
1e+05,0.0977300918610363,-0.00146736979530451,1,0.0991974616563409
1e+05,0.098286857637077,-0.000910604019263822,1,0.0991974616563409
1e+05,0.0950165203670248,-0.00418094128931605,0,0.0991974616563409
1e+05,0.0984457704896161,-0.000751691166724758,1,0.0991974616563409
1e+05,0.0967136297526799,-0.00248383190366092,1,0.0991974616563409
1e+05,0.0981945211321298,-0.00100294052421106,1,0.0991974616563409
1e+05,0.096604382101601,-0.00259307955473982,1,0.0991974616563409
1e+05,0.0976793397812808,-0.00151812187506001,1,0.0991974616563409
1e+05,0.100125222355642,0.000927760699300728,1,0.0991974616563409
1e+05,0.0957824942119438,-0.00341496744439704,1,0.0991974616563409
1e+05,0.0991021017066791,-9.53599496617968e-05,1,0.0991974616563409
1e+05,0.0975734796395715,-0.00162398201676935,1,0.0991974616563409
1e+05,0.0997955970016741,0.00059813534533322,1,0.0991974616563409
1e+05,0.0964048862273431,-0.00279257542899772,1,0.0991974616563409
1e+05,0.0954839965405568,-0.0037134651157841,1,0.0991974616563409
1e+05,0.0962352029645763,-0.00296225869176454,1,0.0991974616563409
1e+05,0.0970349038214042,-0.00216255783493664,1,0.0991974616563409
1e+05,0.0968581806404335,-0.00233928101590737,1,0.0991974616563409
1e+05,0.100233127531242,0.00103566587490107,1,0.0991974616563409
1e+05,0.0997750679441932,0.000577606287852375,1,0.0991974616563409
1e+05,0.0962746265410847,-0.00292283511525619,1,0.0991974616563409
1e+05,0.0979683774771517,-0.00122908417918913,1,0.0991974616563409
1e+05,0.0979917948636678,-0.00120566679267309,1,0.0991974616563409
1e+05,0.0983215835096765,-0.000875878146664372,1,0.0991974616563409
1e+05,0.0977760361188649,-0.00142142553747597,1,0.0991974616563409
1e+05,0.0965840211784966,-0.00261344047784422,1,0.0991974616563409
1e+05,0.0990384131270575,-0.000159048529283362,1,0.0991974616563409
1e+05,0.095360474943951,-0.00383698671238988,0,0.0991974616563409
1e+05,0.0977788520458904,-0.00141860961045047,1,0.0991974616563409
1e+05,0.095558319493226,-0.00363914216311487,0,0.0991974616563409
1e+05,0.0951342522807701,-0.00406320937557071,0,0.0991974616563409
1e+05,0.0950687339383951,-0.0041287277179458,0,0.0991974616563409
1e+05,0.100128239767199,0.00093077811085783,1,0.0991974616563409
1e+05,0.100802926792777,0.00160546513643606,1,0.0991974616563409
1e+05,0.0972898945645675,-0.00190756709177338,1,0.0991974616563409
1e+05,0.0960297164187082,-0.00316774523763261,1,0.0991974616563409
1e+05,0.0998636504563597,0.000666188800018813,1,0.0991974616563409
1e+05,0.0973235827147291,-0.00187387894161176,1,0.0991974616563409
1e+05,0.0979767157730486,-0.00122074588329223,1,0.0991974616563409
1e+05,0.0970615956356801,-0.00213586602066076,1,0.0991974616563409
1e+05,0.0987234025942444,-0.000474059062096452,1,0.0991974616563409
1e+05,0.09483700642717,-0.00436045522917082,0,0.0991974616563409
1e+05,0.0956006561699388,-0.00359680548640204,1,0.0991974616563409
1e+05,0.097977849406254,-0.0012196122500869,1,0.0991974616563409
1e+05,0.0974748714251819,-0.001722590231159,1,0.0991974616563409
1e+05,0.0966010590333439,-0.00259640262299694,1,0.0991974616563409
1e+05,0.0942602460309186,-0.00493721562542231,0,0.0991974616563409
1e+05,0.0944600019145158,-0.00473745974182507,0,0.0991974616563409
1e+05,0.0942520826302202,-0.00494537902612069,0,0.0991974616563409
1e+05,0.0951592630358531,-0.00403819862048778,0,0.0991974616563409
1e+05,0.0995540933075582,0.000356631651217382,1,0.0991974616563409
1e+05,0.0974221051858376,-0.00177535647050324,1,0.0991974616563409
1e+05,0.098719132705815,-0.000478328950525894,1,0.0991974616563409
1e+05,0.096773487675775,-0.00242397398056582,1,0.0991974616563409
1e+05,0.0986276284405339,-0.000569833215806947,1,0.0991974616563409
1e+05,0.0967023561515658,-0.00249510550477501,1,0.0991974616563409
1e+05,0.0959834578340995,-0.00321400382224131,1,0.0991974616563409
1e+05,0.0982934686590797,-0.000903992997261155,1,0.0991974616563409
1e+05,0.0951926779484931,-0.00400478370784775,0,0.0991974616563409
1e+05,0.0961451536651573,-0.00305230799118358,1,0.0991974616563409
1e+05,0.0970773586775162,-0.00212010297882463,1,0.0991974616563409
1e+05,0.0947443770301339,-0.00445308462620699,0,0.0991974616563409
1e+05,0.0968945890938871,-0.00230287256245373,1,0.0991974616563409
1e+05,0.0975772462712344,-0.00162021538510641,1,0.0991974616563409
1e+05,0.101130680000159,0.00193321834381768,1,0.0991974616563409
1e+05,0.094687483161449,-0.00450997849489185,0,0.0991974616563409
1e+05,0.100282280358388,0.00108481870204744,1,0.0991974616563409
1e+05,0.0964997355271563,-0.00269772612918459,0,0.0991974616563409
1e+05,0.0967752079909738,-0.00242225366536708,1,0.0991974616563409
1e+05,0.0935993863212161,-0.00559807533512478,0,0.0991974616563409
1e+05,0.0951291340133518,-0.00406832764298906,1,0.0991974616563409
1e+05,0.0979184621730291,-0.00127899948331175,1,0.0991974616563409
1e+05,0.0971537649073864,-0.00204369674895445,1,0.0991974616563409
1e+05,0.0976975904854022,-0.00149987117093868,1,0.0991974616563409
1e+05,0.0967815564825014,-0.00241590517383942,1,0.0991974616563409
1e+05,0.0984510824091563,-0.000746379247184542,1,0.0991974616563409
1e+05,0.100138893530956,0.000941431874615262,1,0.0991974616563409
1e+05,0.0969696998706178,-0.00222776178572302,1,0.0991974616563409
1e+05,0.0987864176932347,-0.00041104396310615,1,0.0991974616563409
1e+05,0.0947356531696004,-0.00446180848674041,0,0.0991974616563409
1e+05,0.09790703017416,-0.00129043148218082,1,0.0991974616563409
1e+05,0.0960576885012374,-0.00313977315510343,1,0.0991974616563409
1e+05,0.0998674589316268,0.000669997275285966,1,0.0991974616563409
1e+05,0.0976552199919837,-0.00154224166435717,1,0.0991974616563409
1e+05,0.0925806579339471,-0.00661680372239373,0,0.0991974616563409
1e+05,0.0978644106129768,-0.00133305104336408,1,0.0991974616563409
1e+05,0.0928690225735262,-0.00632843908281469,0,0.0991974616563409
1e+05,0.0978875437003267,-0.00130991795601412,1,0.0991974616563409
1e+05,0.0937276062644623,-0.00546985539187859,0,0.0991974616563409
1e+05,0.096467398657268,-0.00273006299907283,1,0.0991974616563409
1e+05,0.0969283475749047,-0.00226911408143617,1,0.0991974616563409
1e+05,0.0967745634427705,-0.00242289821357032,1,0.0991974616563409
1e+05,0.0971024338055962,-0.00209502785074465,1,0.0991974616563409
1e+05,0.10052700772785,0.00132954607150887,1,0.0991974616563409
1e+05,0.0953372645454985,-0.0038601971108424,1,0.0991974616563409
1e+05,0.097406284418584,-0.00179117723775687,1,0.0991974616563409
1e+05,0.0954807308609303,-0.00371673079541053,0,0.0991974616563409
1e+05,0.0967256928902059,-0.00247176876613499,1,0.0991974616563409
1e+05,0.0948541366944638,-0.00434332496187705,0,0.0991974616563409
1e+05,0.0961851381961085,-0.00301232346023231,1,0.0991974616563409
1e+05,0.0978589759179871,-0.00133848573835374,1,0.0991974616563409
1e+05,0.0991062638477051,-9.11978086357706e-05,1,0.0991974616563409
1e+05,0.095904313996933,-0.00329314765940789,1,0.0991974616563409
1e+05,0.0990641033045117,-0.000133358351829135,1,0.0991974616563409
1e+05,0.0938111506532146,-0.00538631100312621,0,0.0991974616563409
1e+05,0.0986673083239779,-0.000530153332362934,1,0.0991974616563409
1e+05,0.0941253233418972,-0.00507213831444364,0,0.0991974616563409
1e+05,0.0949972072024473,-0.00420025445389358,0,0.0991974616563409
1e+05,0.0937076006903329,-0.00548986096600798,0,0.0991974616563409
1e+05,0.0945132596052871,-0.00468420205105374,0,0.0991974616563409
1e+05,0.0970287991728097,-0.00216866248353115,1,0.0991974616563409
1e+05,0.0926478569946307,-0.00654960466171012,0,0.0991974616563409
1e+05,0.0965170266162408,-0.00268043504010006,1,0.0991974616563409
1e+05,0.0977452121062699,-0.00145224955007098,1,0.0991974616563409
1e+05,0.095800704949098,-0.0033967567072429,1,0.0991974616563409
1e+05,0.0952815128561108,-0.00391594880023005,1,0.0991974616563409
1e+05,0.10003902080727,0.00084155915092915,1,0.0991974616563409
1e+05,0.0998367177090739,0.000639256052733045,1,0.0991974616563409
1e+05,0.0963996102777587,-0.00279785137858218,1,0.0991974616563409
1e+05,0.0932012632078484,-0.00599619844849246,0,0.0991974616563409
1e+05,0.0967334715771566,-0.00246399007918421,1,0.0991974616563409
1e+05,0.0990645599355429,-0.000132901720797995,1,0.0991974616563409
1e+05,0.0958240943201957,-0.00337336733614511,1,0.0991974616563409
1e+05,0.0992076902804705,1.02286241296379e-05,1,0.0991974616563409
1e+05,0.0952179559668441,-0.0039795056894968,0,0.0991974616563409
1e+05,0.095574437941333,-0.00362302371500788,0,0.0991974616563409
1e+05,0.0960203574086193,-0.00317710424772154,1,0.0991974616563409
1e+05,0.0969535363042511,-0.00224392535208971,1,0.0991974616563409
1e+05,0.0955972811046578,-0.0036001805516831,1,0.0991974616563409
1e+05,0.0944985975286511,-0.00469886412768972,0,0.0991974616563409
1e+05,0.0999076356860424,0.000710174029701582,1,0.0991974616563409
1e+05,0.0950724472514279,-0.00412501440491293,0,0.0991974616563409
1e+05,0.0955160171370966,-0.00368144451924426,1,0.0991974616563409
1e+05,0.098660253794298,-0.000537207862042838,1,0.0991974616563409
1e+05,0.0964340797176032,-0.00276338193873768,1,0.0991974616563409
1e+05,0.0984884478977137,-0.000709013758627183,1,0.0991974616563409
1e+05,0.0977751328358872,-0.00142232882045364,1,0.0991974616563409
1e+05,0.0976284410727618,-0.00156902058357901,1,0.0991974616563409
1e+05,0.0964471296644601,-0.00275033199188073,1,0.0991974616563409
1e+05,0.0960972497027247,-0.00310021195361615,1,0.0991974616563409
1e+05,0.0959037102341968,-0.00329375142214407,1,0.0991974616563409
1e+05,0.093165545707563,-0.0060319159487779,0,0.0991974616563409
1e+05,0.097310939150351,-0.00188652250598982,1,0.0991974616563409
1e+05,0.0950784764826203,-0.00411898517372052,0,0.0991974616563409
1e+05,0.0954215135935533,-0.00377594806278751,1,0.0991974616563409
1e+05,0.0959027737821341,-0.00329468787420678,1,0.0991974616563409
1e+05,0.0972102386859005,-0.00198722297044036,1,0.0991974616563409
1e+05,0.0970923322683755,-0.00210512938796541,1,0.0991974616563409
1e+05,0.0976623244536376,-0.00153513720270324,1,0.0991974616563409
1e+05,0.0996897924799806,0.000492330823639697,1,0.0991974616563409
1e+05,0.0964182840601507,-0.0027791775961902,1,0.0991974616563409
1e+05,0.0964379128493459,-0.00275954880699499,1,0.0991974616563409
1e+05,0.0961197179727214,-0.00307774368361946,1,0.0991974616563409
1e+05,0.0950336537854295,-0.00416380787091139,0,0.0991974616563409
1e+05,0.0945740025094388,-0.00462345914690203,0,0.0991974616563409
1e+05,0.0926790768821969,-0.00651838477414396,0,0.0991974616563409
1e+05,0.0954638935192152,-0.00373356813712564,1,0.0991974616563409
1e+05,0.0978981662670773,-0.00129929538926359,1,0.0991974616563409
1e+05,0.101180213733616,0.00198275207727558,1,0.0991974616563409
1e+05,0.0952076854064839,-0.00398977624985693,0,0.0991974616563409
1e+05,0.0954362581964377,-0.00376120345990312,0,0.0991974616563409
1e+05,0.0960219454661224,-0.00317551619021843,1,0.0991974616563409
1e+05,0.095356118773518,-0.00384134288282281,0,0.0991974616563409
1e+05,0.0976854404344344,-0.00151202122190641,1,0.0991974616563409
1e+05,0.098916696909397,-0.000280764746943857,1,0.0991974616563409
1e+05,0.0935441219735779,-0.00565333968276299,0,0.0991974616563409
1e+05,0.0966322159791214,-0.00256524567721943,1,0.0991974616563409
1e+05,0.0975882199990676,-0.00160924165727327,1,0.0991974616563409
1e+05,0.094256432465355,-0.00494102919098587,0,0.0991974616563409
1e+05,0.0960261262571414,-0.00317133539919949,1,0.0991974616563409
1e+05,0.0993781469817541,0.00018068532541321,1,0.0991974616563409
1e+05,0.0960744712465961,-0.00312299040974477,1,0.0991974616563409
1e+05,0.0993222155871461,0.000124753930805258,1,0.0991974616563409
1e+05,0.0964855614601199,-0.002711900196221,1,0.0991974616563409
1e+05,0.095688459649924,-0.00350900200641682,1,0.0991974616563409
1e+05,0.0960612705186804,-0.00313619113766041,1,0.0991974616563409
1e+05,0.0976369642729781,-0.00156049738336272,1,0.0991974616563409
1e+05,0.0974305517678854,-0.0017669098884555,1,0.0991974616563409
1e+05,0.0989415082358803,-0.0002559534204606,1,0.0991974616563409
1e+05,0.0977655434615055,-0.0014319181948354,1,0.0991974616563409
1e+05,0.0951090970817916,-0.00408836457454922,0,0.0991974616563409
1e+05,0.0995853201693686,0.000387858513027695,1,0.0991974616563409
1e+05,0.0972296782318957,-0.00196778342444519,1,0.0991974616563409
1e+05,0.096266236943352,-0.0029312247129889,1,0.0991974616563409
1e+05,0.0979080721040573,-0.00128938955228351,1,0.0991974616563409
1e+05,0.0970985591779438,-0.00209890247839709,1,0.0991974616563409
1e+05,0.0964157960001355,-0.0027816656562054,1,0.0991974616563409
1e+05,0.0973365458979079,-0.00186091575843295,1,0.0991974616563409
1e+05,0.0985589935804425,-0.000638468075898402,1,0.0991974616563409
1e+05,0.0966756799051956,-0.00252178175114524,1,0.0991974616563409
1e+05,0.10040004773309,0.00120258607674915,1,0.0991974616563409
1e+05,0.0981264822127718,-0.00107097944356903,1,0.0991974616563409
1e+05,0.0945797924874731,-0.00461766916886777,0,0.0991974616563409
1e+05,0.0974091485675556,-0.00178831308878524,1,0.0991974616563409
1e+05,0.0953771554307801,-0.00382030622556076,0,0.0991974616563409
1e+05,0.0994393006849746,0.000241839028633742,1,0.0991974616563409
1e+05,0.0941161233738391,-0.00508133828250179,0,0.0991974616563409
1e+05,0.0994304560157895,0.000232994359448652,1,0.0991974616563409
1e+05,0.0975323365947223,-0.00166512506161855,1,0.0991974616563409
1e+05,0.0970393955063665,-0.00215806614997435,1,0.0991974616563409
1e+05,0.0933618815676249,-0.00583558008871593,0,0.0991974616563409
1e+05,0.098304822820649,-0.000892638835691836,1,0.0991974616563409
1e+05,0.0973645428470126,-0.00183291880932822,1,0.0991974616563409
1e+05,0.093498917008524,-0.00569854464781681,0,0.0991974616563409
1e+05,0.0968098634836313,-0.00238759817270952,1,0.0991974616563409
1e+05,0.094318819330285,-0.00487864232605589,0,0.0991974616563409
1e+05,0.0978863552390575,-0.00131110641728334,1,0.0991974616563409
1e+05,0.0929732474742283,-0.00622421418211255,0,0.0991974616563409
1e+05,0.0972707078933213,-0.00192675376301954,1,0.0991974616563409
1e+05,0.0948180939500332,-0.00437936770630763,0,0.0991974616563409
1e+05,0.0953507537718515,-0.00384670788448935,0,0.0991974616563409
1e+05,0.0978487805033503,-0.00134868115299051,1,0.0991974616563409
1e+05,0.0985683905125425,-0.000629071143798399,1,0.0991974616563409
1e+05,0.0943343598071342,-0.00486310184920666,0,0.0991974616563409
1e+05,0.0942185826894801,-0.00497887896686078,0,0.0991974616563409
1e+05,0.102226006042259,0.00302854438591772,1,0.0991974616563409
1e+05,0.0965992881353849,-0.00259817352095597,0,0.0991974616563409
1e+05,0.0940895183995582,-0.00510794325678261,0,0.0991974616563409
1e+05,0.0976659346276015,-0.00153152702873935,1,0.0991974616563409
1e+05,0.0974843625531886,-0.00171309910315223,1,0.0991974616563409
1e+05,0.0954929860764797,-0.0037044755798612,0,0.0991974616563409
1e+05,0.0962937966874002,-0.00290366496894062,1,0.0991974616563409
1e+05,0.0975049514781021,-0.00169251017823875,1,0.0991974616563409
1e+05,0.0994345693073374,0.000237107650996493,1,0.0991974616563409
1e+05,0.0970849448760591,-0.00211251678028181,1,0.0991974616563409
1e+05,0.0969161925763116,-0.00228126908002931,1,0.0991974616563409
1e+05,0.0968225109589555,-0.0023749506973854,1,0.0991974616563409
1e+05,0.0949701544806911,-0.00422730717564979,0,0.0991974616563409
1e+05,0.0929539025849236,-0.00624355907141724,0,0.0991974616563409
1e+05,0.0955624669729309,-0.00363499468340998,1,0.0991974616563409
1e+05,0.0932524555913804,-0.00594500606496048,0,0.0991974616563409
1e+05,0.0933416503450877,-0.00585581131125315,0,0.0991974616563409
1e+05,0.0970419034243104,-0.00215555823203041,1,0.0991974616563409
1e+05,0.0976377098396036,-0.00155975181673726,1,0.0991974616563409
1e+05,0.0932860091093726,-0.00591145254696825,0,0.0991974616563409
1e+05,0.0967515432686037,-0.00244591838773711,1,0.0991974616563409
1e+05,0.0953081981788868,-0.00388926347745404,0,0.0991974616563409
1e+05,0.0985264962412352,-0.00067096541510564,1,0.0991974616563409
1e+05,0.0979650155739294,-0.00123244608241144,1,0.0991974616563409
1e+05,0.0959182590043575,-0.00327920265198335,1,0.0991974616563409
1e+05,0.0990503024352479,-0.000147159221092971,1,0.0991974616563409
1e+05,0.095005226303918,-0.0041922353524229,0,0.0991974616563409
1e+05,0.0939100240572827,-0.00528743759905817,0,0.0991974616563409
