"n","rf","rf.bias","rf.cr","rf.se","truth"
50000,0.0158650367073599,-0.01976496329264,1,0.0499215746825298,0.0356299999999999
50000,0.0586216799089874,0.0229916799089874,1,0.0700549470192931,0.0356299999999999
50000,0.0915358767525539,0.055905876752554,1,0.0669851429664162,0.0356299999999999
50000,0.0455223490305511,0.00989234903055114,1,0.0745525943145156,0.0356299999999999
50000,0.0413406079575758,0.00571060795757583,1,0.041808116516672,0.0356299999999999
50000,0.0313880379137135,-0.00424196208628647,1,0.0599152941461014,0.0356299999999999
50000,0.0787252552360845,0.0430952552360846,1,0.0881848984526757,0.0356299999999999
50000,0.1519433711241,0.1163133711241,1,0.068317491670334,0.0356299999999999
50000,0.0316253250780765,-0.00400467492192347,1,0.0631212256151608,0.0356299999999999
50000,0.0604279739785083,0.0247979739785084,1,0.0508814989164238,0.0356299999999999
50000,0.119601913746798,0.0839719137467985,1,0.0707825182498261,0.0356299999999999
50000,0.0766365399005912,0.0410065399005912,1,0.0618615360977231,0.0356299999999999
50000,0.0271808864372676,-0.00844911356273237,1,0.0603527768870105,0.0356299999999999
50000,0.0537439911576231,0.0181139911576231,1,0.0484358923828645,0.0356299999999999
50000,0.162142839836505,0.126512839836505,0,0.0540323749789343,0.0356299999999999
50000,0.0318040507348678,-0.00382594926513213,1,0.045976610542385,0.0356299999999999
50000,0.0627018410441773,0.0270718410441774,1,0.0521897732419724,0.0356299999999999
50000,0.122848125879349,0.0872181258793491,1,0.0671763402434397,0.0356299999999999
50000,0.0127396782082728,-0.0228903217917271,1,0.0693466908446084,0.0356299999999999
50000,0.0141424689725845,-0.0214875310274154,1,0.051594632242039,0.0356299999999999
50000,-0.0212667048537717,-0.0568967048537716,1,0.0930194279586395,0.0356299999999999
50000,0.063171243881762,0.027541243881762,1,0.0844574692118965,0.0356299999999999
50000,-0.0207194367032524,-0.0563494367032523,1,0.0840296471480567,0.0356299999999999
50000,-0.0214390857774837,-0.0570690857774836,1,0.0658721914769051,0.0356299999999999
50000,0.101813724326929,0.0661837243269294,1,0.0646534173998294,0.0356299999999999
50000,0.0804938810553084,0.0448638810553085,1,0.056213450144899,0.0356299999999999
50000,0.153869565362401,0.118239565362401,0,0.0580712024863204,0.0356299999999999
50000,0.013505718573563,-0.022124281426437,1,0.0326921490712907,0.0356299999999999
50000,0.00522907915576654,-0.0304009208442334,1,0.070154314900301,0.0356299999999999
50000,0.119356358599265,0.0837263585992655,1,0.0673377354596103,0.0356299999999999
50000,0.0909691285388077,0.0553391285388077,1,0.0557298227225401,0.0356299999999999
50000,0.17988316794108,0.14425316794108,1,0.102040416774009,0.0356299999999999
50000,0.12563297863128,0.0900029786312796,1,0.0953970389312604,0.0356299999999999
50000,0.139117874368799,0.103487874368799,1,0.0810321801690332,0.0356299999999999
50000,0.0573779470958692,0.0217479470958692,1,0.0645294340914427,0.0356299999999999
50000,0.0884294678037301,0.0527994678037301,1,0.0488886143277198,0.0356299999999999
50000,0.0916623505227535,0.0560323505227536,1,0.0815246658357607,0.0356299999999999
50000,0.199205434924557,0.163575434924557,0,0.0639978434353615,0.0356299999999999
50000,0.0345010398605924,-0.00112896013940755,1,0.0487788716895286,0.0356299999999999
50000,0.104186595641153,0.0685565956411531,1,0.0605194902231683,0.0356299999999999
50000,-0.000643350337311444,-0.0362733503373114,1,0.0838332468314174,0.0356299999999999
50000,-0.00630932857768152,-0.0419393285776815,1,0.0608488765403652,0.0356299999999999
50000,-0.0764207594162836,-0.112050759416284,1,0.0976433246945471,0.0356299999999999
50000,0.127193198441996,0.091563198441996,1,0.0641158380756163,0.0356299999999999
50000,-0.00163288911352388,-0.0372628891135238,1,0.0442295851854897,0.0356299999999999
50000,0.0568587032016856,0.0212287032016857,1,0.0713323731869979,0.0356299999999999
50000,0.0346960706467619,-0.000933929353237994,1,0.0490917264197764,0.0356299999999999
50000,-0.123697476000953,-0.159327476000953,0,0.0684167897033225,0.0356299999999999
50000,0.0320001321946036,-0.00362986780539631,1,0.0642287259966043,0.0356299999999999
50000,0.058252957521497,0.022622957521497,1,0.0588588187775599,0.0356299999999999
50000,0.120942063384114,0.0853120633841138,1,0.0457148614825725,0.0356299999999999
50000,0.0929765749122532,0.0573465749122533,1,0.0798672807135937,0.0356299999999999
50000,0.0605444782494269,0.0249144782494269,1,0.0585123402022368,0.0356299999999999
50000,0.0899451526142759,0.054315152614276,1,0.0659065679025796,0.0356299999999999
50000,0.119606641857458,0.0839766418574578,1,0.0618923939348246,0.0356299999999999
50000,0.100577607171124,0.0649476071711237,1,0.0576193388704878,0.0356299999999999
50000,0.0872046614522395,0.0515746614522395,1,0.0816925933515282,0.0356299999999999
50000,0.135798742739032,0.100168742739032,1,0.0738951837337876,0.0356299999999999
50000,0.188563532623209,0.152933532623209,1,0.0895220441380378,0.0356299999999999
50000,0.0975175391263464,0.0618875391263465,1,0.0418154399124519,0.0356299999999999
50000,0.0587229030042911,0.0230929030042911,1,0.079838653864389,0.0356299999999999
50000,0.174723059589791,0.139093059589791,1,0.0752195906757808,0.0356299999999999
50000,0.110509715830554,0.0748797158305536,1,0.0531131255589776,0.0356299999999999
50000,-0.0911941867764753,-0.126824186776475,0,0.0543670097847283,0.0356299999999999
50000,0.0655077944240153,0.0298777944240154,1,0.0676987723998176,0.0356299999999999
50000,0.0586432010275608,0.0230132010275609,1,0.0802494768067026,0.0356299999999999
1e+05,0.0636004684213292,0.0279704684213292,1,0.0511538376086099,0.0356299999999999
1e+05,-0.0653160420759742,-0.100946042075974,1,0.0582614113614257,0.0356299999999999
1e+05,0.0287648316373443,-0.0068651683626556,1,0.0810673664430843,0.0356299999999999
1e+05,0.100757452447833,0.0651274524478331,1,0.101139114722212,0.0356299999999999
1e+05,0.0367435690099609,0.00111356900996096,1,0.0757003125408192,0.0356299999999999
1e+05,0.0079260437172155,-0.0277039562827844,1,0.0733571967830947,0.0356299999999999
1e+05,-0.0235591462837101,-0.0591891462837101,1,0.0765000314025977,0.0356299999999999
1e+05,0.0141967994971114,-0.0214332005028885,1,0.0617391409464798,0.0356299999999999
1e+05,0.107986710200969,0.0723567102009689,1,0.0828068895623034,0.0356299999999999
1e+05,0.0611164611976025,0.0254864611976026,1,0.0627514079832063,0.0356299999999999
1e+05,0.00574721590019311,-0.0298827840998068,1,0.0733776725117767,0.0356299999999999
1e+05,-0.0255891553503791,-0.061219155350379,1,0.0677797873621376,0.0356299999999999
1e+05,0.0905918124488205,0.0549618124488206,1,0.0715594708319906,0.0356299999999999
1e+05,0.0198771363526402,-0.0157528636473597,1,0.0780564320157254,0.0356299999999999
1e+05,0.0205765387596594,-0.0150534612403406,1,0.0587984948108812,0.0356299999999999
1e+05,-0.0319342622753943,-0.0675642622753942,1,0.0660706658886177,0.0356299999999999
1e+05,0.0486782983643541,0.0130482983643542,1,0.0753678564099281,0.0356299999999999
1e+05,0.0630902323453563,0.0274602323453563,1,0.071439811045944,0.0356299999999999
1e+05,0.0646515141005722,0.0290215141005723,1,0.0472176019607608,0.0356299999999999
1e+05,0.0712676924922339,0.0356376924922339,1,0.0447347963003054,0.0356299999999999
1e+05,-0.0132603493799477,-0.0488903493799476,1,0.050622053604956,0.0356299999999999
1e+05,0.0727909255287612,0.0371609255287613,1,0.05653055111548,0.0356299999999999
1e+05,0.0629587496926386,0.0273287496926387,1,0.0767455792515593,0.0356299999999999
1e+05,-0.0111461099529966,-0.0467761099529965,1,0.0355273570413025,0.0356299999999999
1e+05,-0.0267981226434846,-0.0624281226434845,1,0.0811519763654734,0.0356299999999999
1e+05,0.0398701320355221,0.0042401320355222,1,0.0454917475787173,0.0356299999999999
1e+05,0.039268336311393,0.0036383363113931,1,0.0465396824496979,0.0356299999999999
1e+05,0.10914156556647,0.0735115655664703,1,0.0598563855139061,0.0356299999999999
1e+05,-0.132178973878719,-0.167808973878719,1,0.113940783890712,0.0356299999999999
1e+05,0.244995469722956,0.209365469722956,0,0.0756643908678866,0.0356299999999999
1e+05,0.0108292770018099,-0.02480072299819,1,0.0545731644754991,0.0356299999999999
1e+05,0.101045832986799,0.0654158329867986,1,0.0403964269318337,0.0356299999999999
1e+05,0.0151271567546679,-0.020502843245332,1,0.0482397041871401,0.0356299999999999
1e+05,0.128078769196758,0.0924487691967578,0,0.0463447022512958,0.0356299999999999
1e+05,-0.00643283910464831,-0.0420628391046483,1,0.0679081731162276,0.0356299999999999
1e+05,0.00394337520322929,-0.0316866247967706,1,0.0800654462399169,0.0356299999999999
1e+05,0.222070513094013,0.186440513094013,0,0.0673392895882591,0.0356299999999999
1e+05,0.111174213059902,0.0755442130599026,1,0.0774230434275277,0.0356299999999999
1e+05,0.0690694715209882,0.0334394715209883,1,0.052588973642025,0.0356299999999999
1e+05,0.0219823039114299,-0.0136476960885701,1,0.0461669885956479,0.0356299999999999
1e+05,0.211533019421876,0.175903019421876,0,0.0722732527640691,0.0356299999999999
1e+05,0.00778966390163038,-0.0278403360983696,1,0.0453697189852033,0.0356299999999999
1e+05,0.00731345133572947,-0.0283165486642705,1,0.0803025848580618,0.0356299999999999
1e+05,0.0388280511877604,0.00319805118776051,1,0.0690244088692837,0.0356299999999999
1e+05,-0.00381896537930548,-0.0394489653793054,1,0.055078214389505,0.0356299999999999
1e+05,0.0967419434114443,0.0611119434114443,1,0.0903441677174255,0.0356299999999999
1e+05,-0.107385868651698,-0.143015868651698,0,0.0495194780286718,0.0356299999999999
1e+05,0.0363411530747912,0.000711153074791304,1,0.0735290333457484,0.0356299999999999
1e+05,0.131429545880034,0.0957995458800343,1,0.0837372243598925,0.0356299999999999
1e+05,-0.0122188489639961,-0.047848848963996,1,0.101218379562382,0.0356299999999999
1e+05,0.0602405148795988,0.0246105148795989,1,0.0725447578376385,0.0356299999999999
1e+05,0.104004758193306,0.0683747581933064,1,0.0541830605673053,0.0356299999999999
1e+05,0.0036461794560767,-0.0319838205439232,1,0.057421869116381,0.0356299999999999
1e+05,0.100470393084703,0.0648403930847031,1,0.0756993109754215,0.0356299999999999
1e+05,0.0596085389031404,0.0239785389031405,1,0.0458679302662508,0.0356299999999999
1e+05,0.0520230987081397,0.0163930987081398,1,0.0844745016335667,0.0356299999999999
1e+05,0.0887700827045361,0.0531400827045362,1,0.0752802870491112,0.0356299999999999
1e+05,0.098073924990001,0.0624439249900011,1,0.0640985469206719,0.0356299999999999
1e+05,0.105712457469735,0.0700824574697351,1,0.0752553304931439,0.0356299999999999
1e+05,-0.010030594237472,-0.0456605942374719,1,0.0562450946735147,0.0356299999999999
1e+05,0.0286578705963184,-0.00697212940368153,1,0.070175619983503,0.0356299999999999
1e+05,0.0640725520963935,0.0284425520963936,1,0.0616340607150013,0.0356299999999999
1e+05,0.111666192903286,0.0760361929032862,1,0.0569155832376388,0.0356299999999999
1e+05,0.0346577389990113,-0.000972261000988683,1,0.064224471343039,0.0356299999999999
1e+05,0.148151328215429,0.112521328215429,1,0.0965124115118254,0.0356299999999999
1e+05,0.0999902135858965,0.0643602135858966,1,0.0789379161075714,0.0356299999999999
1e+05,0.100635709384074,0.0650057093840738,1,0.0760150385280496,0.0356299999999999
1e+05,0.116042304113158,0.0804123041131585,1,0.0725872075434945,0.0356299999999999
1e+05,0.0772831218001291,0.0416531218001291,1,0.055295230703017,0.0356299999999999
1e+05,0.218625193056564,0.182995193056564,0,0.0510829414648013,0.0356299999999999
1e+05,0.140963495838529,0.105333495838529,1,0.0812876130877904,0.0356299999999999
1e+05,-0.0150437656832835,-0.0506737656832834,1,0.0592234842627249,0.0356299999999999
1e+05,0.0495312093757664,0.0139012093757664,1,0.0620969401603118,0.0356299999999999
1e+05,0.00959533566910287,-0.0260346643308971,1,0.0563410754137785,0.0356299999999999
1e+05,-0.07315215527955,-0.10878215527955,1,0.0570029784164491,0.0356299999999999
1e+05,0.085018683630614,0.0493886836306141,1,0.0837799053055936,0.0356299999999999
1e+05,0.104685385709924,0.0690553857099238,1,0.09785546452336,0.0356299999999999
1e+05,-0.0158532216962669,-0.0514832216962668,1,0.0507852130807287,0.0356299999999999
1e+05,0.107607952697459,0.0719779526974589,1,0.082817315696853,0.0356299999999999
1e+05,0.104963851971939,0.0693338519719393,1,0.0861093568224514,0.0356299999999999
1e+05,0.210394584258193,0.174764584258193,0,0.0746316500735478,0.0356299999999999
1e+05,0.0517860279260381,0.0161560279260382,1,0.0319182108044401,0.0356299999999999
1e+05,0.018977611252734,-0.0166523887472659,1,0.0495936045651259,0.0356299999999999
1e+05,-0.0258716389704893,-0.0615016389704892,1,0.0440941897650044,0.0356299999999999
1e+05,-0.0158261972008037,-0.0514561972008036,1,0.0641781359817038,0.0356299999999999
1e+05,0.0153733026714402,-0.0202566973285597,1,0.037873611990926,0.0356299999999999
1e+05,-0.0153773874268149,-0.0510073874268149,1,0.0860626073285594,0.0356299999999999
1e+05,0.0692335712554958,0.0336035712554958,1,0.0754715399279,0.0356299999999999
1e+05,0.0254077091334964,-0.0102222908665035,1,0.0774225761962555,0.0356299999999999
1e+05,0.010580957583009,-0.0250490424169909,1,0.0926652510494937,0.0356299999999999
1e+05,0.0155283321082014,-0.0201016678917986,1,0.0577525067858121,0.0356299999999999
1e+05,0.0322433467438443,-0.00338665325615561,1,0.0645079048192119,0.0356299999999999
1e+05,0.0514790559784238,0.0158490559784239,1,0.0794092523249571,0.0356299999999999
1e+05,0.201355289979029,0.165725289979029,1,0.0903202069777573,0.0356299999999999
1e+05,0.0836643823665175,0.0480343823665176,1,0.073035101560448,0.0356299999999999
1e+05,0.0476088932154901,0.0119788932154902,1,0.0788140124967222,0.0356299999999999
1e+05,0.0746587702361741,0.0390287702361741,1,0.0791392802819551,0.0356299999999999
1e+05,0.132647097356585,0.097017097356585,1,0.0638827030179409,0.0356299999999999
1e+05,0.051546414920748,0.015916414920748,1,0.0854068364411787,0.0356299999999999
1e+05,0.137680935764517,0.102050935764517,1,0.0781895102070506,0.0356299999999999
1e+05,-0.076204334587842,-0.111834334587842,1,0.075288623476094,0.0356299999999999
1e+05,0.049683902145784,0.0140539021457841,1,0.0678860075505201,0.0356299999999999
1e+05,-0.00245960481752783,-0.0380896048175278,1,0.0505187644148492,0.0356299999999999
1e+05,0.00831639134601203,-0.0273136086539879,1,0.0699614357217125,0.0356299999999999
1e+05,-0.0145139125987447,-0.0501439125987446,1,0.0547453379311683,0.0356299999999999
1e+05,0.076513718592286,0.040883718592286,1,0.0693381195002267,0.0356299999999999
1e+05,0.0354540445631102,-0.000175955436889752,1,0.047550848132324,0.0356299999999999
1e+05,0.0364173972112938,0.000787397211293839,1,0.0229909538160689,0.0356299999999999
1e+05,0.0431391896191269,0.00750918961912694,1,0.0560323070036422,0.0356299999999999
1e+05,0.0742914552048832,0.0386614552048833,1,0.0445108607547824,0.0356299999999999
1e+05,0.106310012472088,0.0706800124720884,1,0.0745365812185114,0.0356299999999999
1e+05,0.142775863562997,0.107145863562997,1,0.0638497485619515,0.0356299999999999
1e+05,0.0267524856776056,-0.00887751432239436,1,0.0543193412540785,0.0356299999999999
1e+05,0.0221540363222982,-0.0134759636777018,1,0.0745741777052037,0.0356299999999999
1e+05,0.0678811687888637,0.0322511687888638,1,0.0888901967916649,0.0356299999999999
1e+05,0.0689471428865064,0.0333171428865064,1,0.105400628768156,0.0356299999999999
1e+05,0.0315457427784648,-0.00408425722153516,1,0.0679195206156128,0.0356299999999999
1e+05,0.155862319411833,0.120232319411833,1,0.0741319807057961,0.0356299999999999
1e+05,0.133418580153459,0.0977885801534591,1,0.0734991399370501,0.0356299999999999
1e+05,0.110604747923479,0.0749747479234788,1,0.0795784576679022,0.0356299999999999
1e+05,0.0890279950529357,0.0533979950529357,1,0.0624151923009775,0.0356299999999999
1e+05,-0.000229792285247221,-0.0358597922852472,1,0.0575888382025803,0.0356299999999999
1e+05,0.111128298264067,0.0754982982640668,1,0.0488405366814143,0.0356299999999999
1e+05,0.108759099726985,0.0731290997269848,1,0.069819130873615,0.0356299999999999
1e+05,0.0248579003883905,-0.0107720996116094,1,0.0746391345541072,0.0356299999999999
1e+05,0.0629537785786669,0.027323778578667,1,0.0480836238097858,0.0356299999999999
1e+05,0.0354284536066763,-0.000201546393323593,1,0.0583527658654075,0.0356299999999999
1e+05,0.144464377743899,0.108834377743899,1,0.0862045689628777,0.0356299999999999
1e+05,-0.00533640866271601,-0.0409664086627159,1,0.06533513229069,0.0356299999999999
