"n","rf","rf.bias","rf.cr","rf.se","truth"
1e+05,4.91131323474383,3.42348073254888,1,6.03575854320787,1.48783250219495
1e+05,6.98911350635919,5.50128100416424,1,6.66009682550685,1.48783250219495
1e+05,5.89011024722078,4.40227774502583,1,3.91012263160077,1.48783250219495
1e+05,-2.22476990732807,-3.71260240952302,1,7.19331830894181,1.48783250219495
1e+05,2.91065257273399,1.42282007053905,1,6.285974278002,1.48783250219495
1e+05,-2.5338070552672,-4.02163955746215,1,5.2520405804689,1.48783250219495
1e+05,0.010719354734988,-1.47711314745996,1,5.87559482370624,1.48783250219495
1e+05,1.74521606622784,0.257383564032892,1,5.51555216159173,1.48783250219495
1e+05,2.66633695580117,1.17850445360622,1,7.21116759218768,1.48783250219495
1e+05,10.1115863352842,8.62375383308921,1,6.08942488186794,1.48783250219495
1e+05,-2.96107330719977,-4.44890580939472,1,5.24514713502226,1.48783250219495
1e+05,0.679739892630295,-0.808092609564653,1,4.63086655158901,1.48783250219495
1e+05,4.36204645645762,2.87421395426267,1,7.51816927974291,1.48783250219495
1e+05,5.07868772519524,3.59085522300029,1,7.37898981585844,1.48783250219495
1e+05,5.89989920940738,4.41206670721243,1,6.77720873140139,1.48783250219495
1e+05,4.93705935993759,3.44922685774264,1,7.75287854815444,1.48783250219495
1e+05,-5.65530741961757,-7.14313992181252,1,6.03081217910091,1.48783250219495
1e+05,1.68405535390016,0.196222851705215,1,7.5338991197672,1.48783250219495
1e+05,2.63664448054155,1.1488119783466,1,7.31912500823237,1.48783250219495
1e+05,-3.02716883224556,-4.51500133444051,1,5.95402616405527,1.48783250219495
1e+05,9.18024215282179,7.69240965062684,1,5.34137947573147,1.48783250219495
1e+05,1.77120251268869,0.283370010493741,1,5.00921545543721,1.48783250219495
1e+05,-4.58674886391503,-6.07458136610998,1,7.18084184970388,1.48783250219495
1e+05,15.2756768848455,13.7878443826506,1,7.41282212389471,1.48783250219495
1e+05,-6.28261894924211,-7.77045145143705,1,5.19199723710187,1.48783250219495
1e+05,2.65902512461469,1.17119262241974,1,8.48238923778637,1.48783250219495
1e+05,15.4918946935616,14.0040621913667,0,7.01820355425219,1.48783250219495
1e+05,5.59195710072052,4.10412459852557,1,5.79675099944457,1.48783250219495
1e+05,6.94180234262154,5.45396984042659,1,6.53895564737152,1.48783250219495
1e+05,2.98838311669309,1.50055061449814,1,5.21349307429285,1.48783250219495
1e+05,-1.84377777690551,-3.33161027910046,1,7.70424795352098,1.48783250219495
1e+05,-1.03355643707826,-2.52138893927321,1,7.15721889559609,1.48783250219495
1e+05,12.3763072644391,10.8884747622441,1,5.93750076025857,1.48783250219495
1e+05,-3.21586269758683,-4.70369519978178,1,5.38359484632882,1.48783250219495
1e+05,-2.31336435770427,-3.80119685989922,1,6.95428602460416,1.48783250219495
1e+05,7.47627061522326,5.98843811302831,1,7.02632615341764,1.48783250219495
1e+05,10.3370214181276,8.84918891593264,1,7.01423073075863,1.48783250219495
1e+05,0.090654184814781,-1.39717831738017,1,7.7779607645617,1.48783250219495
1e+05,-6.45544228556884,-7.94327478776378,1,7.63286337704783,1.48783250219495
1e+05,3.22084062104153,1.73300811884658,1,6.98182623043051,1.48783250219495
1e+05,-3.76323238058853,-5.25106488278348,1,6.15156731653701,1.48783250219495
1e+05,-1.95909146456128,-3.44692396675623,1,6.49214295863615,1.48783250219495
1e+05,10.1600708027791,8.67223830058413,1,7.35928929666624,1.48783250219495
1e+05,12.9935591571079,11.505726654913,1,7.57434476414012,1.48783250219495
1e+05,-0.430283756299531,-1.91811625849448,1,4.38437768125306,1.48783250219495
1e+05,4.46772046726872,2.97988796507377,1,4.77773387843493,1.48783250219495
1e+05,11.6419799505957,10.1541474484008,1,6.07854377762272,1.48783250219495
1e+05,-2.39069972285958,-3.87853222505453,1,6.59778704042983,1.48783250219495
1e+05,2.07162438232245,0.583791880127507,1,7.47791205257835,1.48783250219495
1e+05,-7.41140464451803,-8.89923714671298,1,4.94713593697771,1.48783250219495
1e+05,-6.34392011419766,-7.83175261639261,1,5.28736788877524,1.48783250219495
1e+05,7.00726816989453,5.51943566769958,1,7.6289937662234,1.48783250219495
1e+05,5.82195803125234,4.33412552905739,1,6.56257046130059,1.48783250219495
1e+05,10.6677103869091,9.17987788471416,1,7.10185840022316,1.48783250219495
1e+05,6.57193762801202,5.08410512581708,1,5.61816650335853,1.48783250219495
1e+05,-2.00024302386436,-3.4880755260593,1,5.61479760386653,1.48783250219495
1e+05,9.80480421957611,8.31697171738116,1,6.2958174423206,1.48783250219495
1e+05,6.21102952805464,4.72319702585969,1,5.91972062150992,1.48783250219495
1e+05,10.4408557518483,8.95302324965337,1,5.99094648356274,1.48783250219495
1e+05,9.91007060654155,8.4222381043466,1,5.47926150848975,1.48783250219495
1e+05,8.91850803844966,7.43067553625471,1,5.75565985403172,1.48783250219495
1e+05,16.0380311651109,14.550198662916,0,5.31303252011887,1.48783250219495
1e+05,2.12379667898878,0.635964176793834,1,4.99980040629089,1.48783250219495
1e+05,17.6426758784328,16.1548433762378,0,6.01583122333774,1.48783250219495
1e+05,-3.65344045462976,-5.14127295682471,1,6.08284186721522,1.48783250219495
1e+05,-7.80019062168031,-9.28802312387526,1,6.51174607376714,1.48783250219495
1e+05,5.73272104913903,4.24488854694408,1,6.64302945787288,1.48783250219495
1e+05,-2.21624264841896,-3.7040751506139,1,6.75849548290072,1.48783250219495
1e+05,6.48864022646728,5.00080772427233,1,7.78861579781805,1.48783250219495
1e+05,8.35481079780925,6.8669782956143,1,7.19013358204992,1.48783250219495
1e+05,5.22678907368223,3.73895657148728,1,7.70493624400558,1.48783250219495
1e+05,10.9820626023883,9.49423010019339,1,8.81090740575698,1.48783250219495
1e+05,4.27577315081413,2.78794064861918,1,6.69877793454596,1.48783250219495
1e+05,-10.6158490008586,-12.1036815030535,0,5.94275174693202,1.48783250219495
1e+05,5.75518635374775,4.2673538515528,1,8.16953686928513,1.48783250219495
1e+05,-7.54989867297812,-9.03773117517306,1,7.15482918936085,1.48783250219495
1e+05,-2.20979021535928,-3.69762271755422,1,4.2471242283195,1.48783250219495
1e+05,7.51229157735963,6.02445907516469,1,5.66795897680918,1.48783250219495
1e+05,1.8311282208453,0.343295718650353,1,5.35823933733047,1.48783250219495
1e+05,14.3531897950332,12.8653572928383,1,8.01907955865721,1.48783250219495
1e+05,2.45687497238242,0.969042470187475,1,7.95980872209136,1.48783250219495
1e+05,4.18598297654762,2.69815047435267,1,6.69918991368538,1.48783250219495
1e+05,4.18805274995023,2.70022024775528,1,4.39677805487992,1.48783250219495
1e+05,5.54097748772111,4.05314498552616,1,5.18495631017173,1.48783250219495
1e+05,8.9470884683038,7.45925596610886,1,5.40973687873961,1.48783250219495
1e+05,3.14042228111023,1.65258977891529,1,4.31145363520727,1.48783250219495
1e+05,3.08378506311118,1.59595256091623,1,6.61964988672152,1.48783250219495
1e+05,0.691608218531826,-0.796224283663122,1,7.9668815128302,1.48783250219495
1e+05,5.46099853369435,3.9731660314994,1,7.35464958383024,1.48783250219495
1e+05,4.71970549105401,3.23187298885907,1,4.03336017613948,1.48783250219495
1e+05,2.93050049996268,1.44266799776773,1,7.35036631691573,1.48783250219495
1e+05,-0.0425243481631981,-1.53035685035815,1,7.19938735340765,1.48783250219495
1e+05,0.588827300588008,-0.89900520160694,1,5.88431558526205,1.48783250219495
1e+05,3.62312104936154,2.1352885471666,1,4.34870062564018,1.48783250219495
1e+05,-5.79909725845434,-7.28692976064929,1,7.3579863010305,1.48783250219495
1e+05,10.8615519328526,9.37371943065767,1,7.34960085450349,1.48783250219495
1e+05,16.2892731285947,14.8014406263997,0,6.39985480926664,1.48783250219495
1e+05,10.8803027892956,9.39247028710065,1,6.38883917184601,1.48783250219495
1e+05,3.04697688454203,1.55914438234709,1,8.02132278218093,1.48783250219495
1e+05,-6.25999981923064,-7.74783232142559,1,7.34214754413448,1.48783250219495
1e+05,-1.48495044009687,-2.97278294229181,1,5.45969853990693,1.48783250219495
1e+05,0.8452769557843,-0.642555546410648,1,8.48331402138959,1.48783250219495
1e+05,6.56757704957874,5.0797445473838,1,4.34922545298716,1.48783250219495
1e+05,1.00804685892362,-0.479785643271327,1,5.35726441384912,1.48783250219495
1e+05,1.37708095776961,-0.110751544425341,1,5.95451136472497,1.48783250219495
1e+05,2.54170005801441,1.05386755581947,1,5.12342299081068,1.48783250219495
1e+05,-8.65127476349386,-10.1391072656888,1,7.48404065301833,1.48783250219495
1e+05,7.45092511332251,5.96309261112756,1,5.80160827738645,1.48783250219495
1e+05,12.0060324436443,10.5181999414494,1,5.69914313925985,1.48783250219495
1e+05,-9.51430683952071,-11.0021393417157,1,7.45563631588471,1.48783250219495
1e+05,-3.69233325026161,-5.18016575245656,1,7.10457715412499,1.48783250219495
1e+05,-6.08794317113276,-7.57577567332771,1,5.6613887657973,1.48783250219495
1e+05,8.40381463408266,6.91598213188772,0,3.39542209699649,1.48783250219495
1e+05,3.78746685754592,2.29963435535097,1,7.30006469100151,1.48783250219495
1e+05,-2.16051470188154,-3.64834720407649,1,4.1361139778983,1.48783250219495
1e+05,10.6941304587768,9.20629795658184,1,6.36053756935827,1.48783250219495
1e+05,0.0691347008652485,-1.4186978013297,1,3.84378966801759,1.48783250219495
1e+05,6.1650098375934,4.67717733539845,1,3.69946001784834,1.48783250219495
1e+05,1.94414892546993,0.456316423274984,1,7.77638440041512,1.48783250219495
1e+05,8.42935447600379,6.94152197380885,1,5.77782895264537,1.48783250219495
1e+05,9.05397664634276,7.56614414414781,1,4.96405297510809,1.48783250219495
1e+05,5.6160958011144,4.12826329891945,1,6.05913512120467,1.48783250219495
1e+05,2.3920459406412,0.904213438446249,1,6.21358688731902,1.48783250219495
1e+05,11.7856004911974,10.2977679890024,1,5.44001474196416,1.48783250219495
1e+05,-10.4532851798741,-11.941117682069,1,6.717327252547,1.48783250219495
1e+05,1.87006058687157,0.382228084676626,1,8.73068651403805,1.48783250219495
1e+05,-0.309737191130381,-1.79756969332533,1,7.33943032863364,1.48783250219495
1e+05,8.36417932980973,6.87634682761478,1,7.14321419728967,1.48783250219495
1e+05,6.78150482677469,5.29367232457975,1,4.76526816774287,1.48783250219495
1e+05,9.68648995508616,8.19865745289121,1,6.05496706852328,1.48783250219495
1e+05,-0.989839401584959,-2.47767190377991,1,5.05882510590613,1.48783250219495
1e+05,5.58063944555894,4.092806943364,1,3.56608208129343,1.48783250219495
1e+05,-1.95713973133428,-3.44497223352923,1,6.08140072835978,1.48783250219495
1e+05,0.470393896179559,-1.01743860601539,1,6.36129374846607,1.48783250219495
1e+05,2.43305085295694,0.945218350761991,1,5.746872130233,1.48783250219495
1e+05,-1.65653470590181,-3.14436720809675,1,5.81989462282721,1.48783250219495
1e+05,-9.22488594739025,-10.7127184495852,1,7.27718140208949,1.48783250219495
1e+05,5.27971247305879,3.79187997086385,1,5.33943947205151,1.48783250219495
1e+05,2.69306049088482,1.20522798868987,1,4.84495706770291,1.48783250219495
1e+05,-5.15847129165377,-6.64630379384872,1,6.92784831602683,1.48783250219495
1e+05,-4.27382440760684,-5.76165690980179,1,6.96980406830521,1.48783250219495
1e+05,-4.40672236289316,-5.89455486508811,1,6.47048307831956,1.48783250219495
1e+05,5.88365641764599,4.39582391545105,1,6.2420748069017,1.48783250219495
1e+05,7.92904664875797,6.44121414656303,1,5.50036983276482,1.48783250219495
1e+05,4.79779739404796,3.30996489185301,1,6.48068738836299,1.48783250219495
1e+05,6.597388430937,5.10955592874205,1,5.34699135982253,1.48783250219495
1e+05,2.78845485343427,1.30062235123933,1,7.79451032153428,1.48783250219495
1e+05,15.9576445170759,14.4698120148809,0,6.68790122142927,1.48783250219495
1e+05,6.38473174035693,4.89689923816198,1,5.82567340948616,1.48783250219495
1e+05,-0.189500982768692,-1.67733348496364,1,5.96986264916037,1.48783250219495
1e+05,7.9109303969299,6.42309789473495,1,5.82228743511426,1.48783250219495
1e+05,3.37537669341103,1.88754419121608,1,5.59716200386868,1.48783250219495
1e+05,5.85661911832207,4.36878661612712,1,3.79629525791172,1.48783250219495
1e+05,-4.63986881991883,-6.12770132211378,1,6.31857301034735,1.48783250219495
1e+05,8.42377659552358,6.93594409332863,1,5.75676427575493,1.48783250219495
1e+05,10.7167788825044,9.22894638030948,1,7.22758489498123,1.48783250219495
1e+05,-15.3357422979297,-16.8235748001246,0,6.25331031348427,1.48783250219495
1e+05,-4.20175182802393,-5.68958433021888,1,5.79528233534095,1.48783250219495
1e+05,6.1870191829166,4.69918668072165,1,6.73913155928397,1.48783250219495
1e+05,3.32696158043751,1.83912907824256,1,4.63586841998477,1.48783250219495
1e+05,6.90539980620662,5.41756730401167,1,6.77926579173959,1.48783250219495
1e+05,13.8093925565223,12.3215600543273,1,7.26676439179112,1.48783250219495
1e+05,2.57691180300935,1.0890793008144,1,4.97716412947125,1.48783250219495
1e+05,-2.54621916132839,-4.03405166352334,1,8.02123769117428,1.48783250219495
1e+05,-3.29999182457516,-4.78782432677011,1,6.23253844069493,1.48783250219495
1e+05,5.45366220037974,3.96582969818479,1,5.04363175317867,1.48783250219495
1e+05,-1.76708217964153,-3.25491468183648,1,4.58089111097712,1.48783250219495
1e+05,-8.14857595303943,-9.63640845523437,1,5.49880083046141,1.48783250219495
1e+05,8.69949196805391,7.21165946585896,1,5.28838539735756,1.48783250219495
1e+05,-3.7376694697252,-5.22550197192015,1,6.98296017914989,1.48783250219495
1e+05,-7.42972227234642,-8.91755477454137,1,6.1710797176482,1.48783250219495
1e+05,5.93850723853677,4.45067473634182,1,4.69475844696067,1.48783250219495
1e+05,7.32705668713189,5.83922418493694,1,4.52731723015373,1.48783250219495
1e+05,2.30955123542208,0.821718733227129,1,8.01816436107604,1.48783250219495
1e+05,3.58023114540171,2.09239864320676,1,5.15599869244678,1.48783250219495
1e+05,6.17991734209642,4.69208483990147,1,6.23845635874824,1.48783250219495
1e+05,9.24701981063663,7.75918730844168,1,5.61823370799093,1.48783250219495
1e+05,-1.25741049490648,-2.74524299710143,1,6.66176379716574,1.48783250219495
1e+05,-6.52869147734361,-8.01652397953856,1,5.64140814625953,1.48783250219495
1e+05,7.41829090292032,5.93045840072537,1,4.57957396106323,1.48783250219495
1e+05,5.50375573925874,4.01592323706379,1,5.25220702657731,1.48783250219495
1e+05,-5.98118432269297,-7.46901682488792,1,4.6528312862441,1.48783250219495
1e+05,9.56435940056122,8.07652689836627,1,6.89992741968425,1.48783250219495
1e+05,1.15771480176346,-0.330117700431487,1,6.89357230995693,1.48783250219495
1e+05,5.61415167253409,4.12631917033914,1,4.79786767613607,1.48783250219495
1e+05,17.6145037377736,16.1266712355786,0,6.73265926483272,1.48783250219495
1e+05,-0.86834100371405,-2.356173505909,1,8.22472816649315,1.48783250219495
1e+05,11.6367123277885,10.1488798255936,0,5.07743364695859,1.48783250219495
1e+05,8.13560998237944,6.64777748018449,1,5.06389973797195,1.48783250219495
1e+05,8.33436814676537,6.84653564457042,1,4.4852763497454,1.48783250219495
1e+05,1.19152908923306,-0.29630341296189,1,5.41915749402277,1.48783250219495
1e+05,6.06641865460472,4.57858615240977,1,7.21914377046682,1.48783250219495
1e+05,2.72272567935795,1.234893177163,1,6.76702320552161,1.48783250219495
1e+05,3.79022652612736,2.30239402393241,1,6.20654507382132,1.48783250219495
1e+05,-2.98638055346888,-4.47421305566382,1,6.93686624496746,1.48783250219495
1e+05,0.39128052539769,-1.09655197679726,1,6.02499544030399,1.48783250219495
1e+05,-3.25684210419416,-4.74467460638911,1,5.84461845819213,1.48783250219495
1e+05,1.83000606743599,0.34217356524104,1,6.03289386900161,1.48783250219495
1e+05,8.7380813355023,7.25024883330735,1,4.02061111090193,1.48783250219495
1e+05,9.07023768861046,7.58240518641551,1,7.91489360630163,1.48783250219495
1e+05,1.74470949107436,0.256876988879412,1,5.05685976772006,1.48783250219495
1e+05,10.9060248405149,9.41819233831998,1,5.37846116314034,1.48783250219495
1e+05,7.29147248877328,5.80363998657833,1,5.12598446012163,1.48783250219495
1e+05,-3.4965260873592,-4.98435858955415,1,5.4486664574096,1.48783250219495
1e+05,-7.65058972327736,-9.13842222547231,1,4.94679595882345,1.48783250219495
1e+05,-2.18701602711761,-3.67484852931256,1,6.07528291883415,1.48783250219495
1e+05,3.87495092282208,2.38711842062713,1,4.8270589624064,1.48783250219495
1e+05,-2.31386940266569,-3.80170190486064,1,5.80683385408032,1.48783250219495
1e+05,0.742251420834776,-0.745581081360172,1,5.16655075765541,1.48783250219495
1e+05,4.4625541861673,2.97472168397235,1,3.3946466808344,1.48783250219495
1e+05,3.64291415984795,2.155081657653,1,5.9729926495052,1.48783250219495
1e+05,-1.32669607356061,-2.81452857575556,1,5.26050799934851,1.48783250219495
1e+05,6.98570419922103,5.49787169702608,1,4.92121595783259,1.48783250219495
1e+05,3.39355343618047,1.90572093398552,1,5.08933418664794,1.48783250219495
1e+05,10.3581929807488,8.87036047855381,1,6.93834704903693,1.48783250219495
1e+05,-0.926299739558431,-2.41413224175338,1,6.50319008297749,1.48783250219495
1e+05,1.46286776437717,-0.0249647378177826,1,4.73068133175416,1.48783250219495
1e+05,-2.9851672718288,-4.47299977402375,1,6.04831869745113,1.48783250219495
1e+05,4.25250839495612,2.76467589276118,1,5.44564935202932,1.48783250219495
1e+05,6.05047775671454,4.56264525451959,1,7.41963271187965,1.48783250219495
1e+05,2.55524482953859,1.06741232734365,1,6.3428170540477,1.48783250219495
1e+05,3.0283719689038,1.54053946670885,1,5.73559533244086,1.48783250219495
1e+05,-2.33599822824968,-3.82383073044463,1,7.61257491799762,1.48783250219495
1e+05,8.275340218531,6.78750771633605,1,7.85435620189195,1.48783250219495
1e+05,0.246688159872093,-1.24114434232285,1,6.14673815322535,1.48783250219495
1e+05,1.03126416957255,-0.456568332622396,1,7.24753969948465,1.48783250219495
1e+05,-14.6450952566771,-16.132927758872,0,6.67712711126297,1.48783250219495
1e+05,2.3957198002995,0.907887298104555,1,3.54255080587536,1.48783250219495
1e+05,8.47034441871511,6.98251191652017,1,3.96628114472343,1.48783250219495
1e+05,6.47380418599448,4.98597168379953,1,6.70014053604481,1.48783250219495
1e+05,15.8401785547555,14.3523460525605,0,5.51867692484944,1.48783250219495
1e+05,-2.98797450697049,-4.47580700916544,1,6.48792470401172,1.48783250219495
1e+05,3.18787289947102,1.70004039727607,1,5.14646003804019,1.48783250219495
1e+05,-1.21558166077889,-2.70341416297384,1,5.67290735222938,1.48783250219495
1e+05,10.2339069838526,8.74607448165764,1,6.5246043955673,1.48783250219495
1e+05,10.9034514340579,9.41561893186292,0,4.14358583701492,1.48783250219495
