"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1e+05,4.72093157605065,0.269041576050647,1,1.04465417358693,4.45189
1e+05,3.13658208010378,-1.31530791989622,1,1.19477022861687,4.45189
1e+05,3.65966501651229,-0.792224983487706,1,1.31427761446211,4.45189
1e+05,2.07000476855791,-2.38188523144209,1,1.27018858793525,4.45189
1e+05,3.30485384581391,-1.14703615418609,1,1.16112042784586,4.45189
1e+05,3.79338612247921,-0.658503877520793,1,1.183818633611,4.45189
1e+05,2.647639222669,-1.804250777331,1,1.12815775433587,4.45189
1e+05,4.02510055772598,-0.426789442274021,1,1.37091449889006,4.45189
1e+05,2.0727791224167,-2.37911087758329,1,1.38889854790711,4.45189
1e+05,5.35590064167468,0.904010641674681,1,1.16208203102946,4.45189
1e+05,3.90370490946901,-0.548185090530986,1,1.30504030446858,4.45189
1e+05,2.29286267201894,-2.15902732798106,1,1.42378176689786,4.45189
1e+05,3.63095880102543,-0.82093119897457,1,1.34539823858237,4.45189
1e+05,3.01258888713318,-1.43930111286682,1,1.21158721707862,4.45189
1e+05,2.6734120159411,-1.7784779840589,1,1.27623450502616,4.45189
1e+05,3.60967082428164,-0.842219175718363,1,1.18112209959388,4.45189
1e+05,4.06459044536075,-0.387299554639249,1,1.13017462786155,4.45189
1e+05,1.66119392838124,-2.79069607161876,0,1.26054710443225,4.45189
1e+05,3.80655346147881,-0.645336538521185,1,1.12784912898572,4.45189
1e+05,3.10037795459255,-1.35151204540745,1,1.22761383819561,4.45189
1e+05,2.34434940269665,-2.10754059730335,1,1.24018809619767,4.45189
1e+05,1.91701555424498,-2.53487444575502,0,1.23561820079681,4.45189
1e+05,2.53137166935812,-1.92051833064188,1,1.2156401762164,4.45189
1e+05,3.97370477905258,-0.478185220947417,1,1.42169230622605,4.45189
1e+05,3.29512457351262,-1.15676542648738,1,1.06972252344073,4.45189
1e+05,1.53944305731505,-2.91244694268494,0,1.39012134919404,4.45189
1e+05,3.06177010136167,-1.39011989863832,1,1.22819689603883,4.45189
1e+05,3.26859348933129,-1.1832965106687,1,1.18530465348138,4.45189
1e+05,4.2432701229236,-0.208619877076394,1,0.942655911405559,4.45189
1e+05,2.22799784619917,-2.22389215380083,1,1.31067823227232,4.45189
1e+05,1.97467408931237,-2.47721591068763,1,1.27857378159959,4.45189
1e+05,1.93825116757893,-2.51363883242107,1,1.42565765199306,4.45189
1e+05,1.48489035741403,-2.96699964258597,0,1.30350076188131,4.45189
1e+05,1.6240139689707,-2.8278760310293,0,1.30953571576231,4.45189
1e+05,4.95085735698353,0.498967356983535,1,1.05476665086821,4.45189
1e+05,4.10367306998472,-0.348216930015276,1,1.17790880283822,4.45189
1e+05,3.83625969917233,-0.615630300827668,1,1.01509437236312,4.45189
1e+05,3.64979168133624,-0.802098318663759,1,1.05655996186992,4.45189
1e+05,4.03747447675602,-0.414415523243981,1,0.933879888080523,4.45189
1e+05,3.34158184337514,-1.11030815662486,1,0.970407282541609,4.45189
1e+05,4.3671976300642,-0.0846923699358015,1,0.973302639303103,4.45189
1e+05,2.8732640023718,-1.5786259976282,1,1.32007359691806,4.45189
1e+05,5.31928992110755,0.867399921107555,1,0.988662706418709,4.45189
1e+05,3.78442791863893,-0.667462081361073,1,1.085028008569,4.45189
1e+05,2.93941854622102,-1.51247145377898,1,1.17713659857464,4.45189
1e+05,1.71460959419869,-2.73728040580131,0,1.29252826164418,4.45189
1e+05,1.73123695744471,-2.72065304255529,0,1.37620846228534,4.45189
1e+05,5.25801818159408,0.806128181594083,1,0.900595083570408,4.45189
1e+05,2.16505254552163,-2.28683745447837,0,1.12458605150902,4.45189
1e+05,3.15833616404308,-1.29355383595692,1,1.21418559443063,4.45189
1e+05,2.11176821091431,-2.34012178908569,1,1.31152355784607,4.45189
1e+05,3.30689207661368,-1.14499792338632,1,1.09210919848739,4.45189
1e+05,3.46281514818281,-0.989074851817186,1,1.08468676374422,4.45189
1e+05,4.12110084814918,-0.330789151850816,1,1.18280902874996,4.45189
1e+05,0.49528966384247,-3.95660033615753,0,1.62323650220124,4.45189
1e+05,3.02834696733703,-1.42354303266297,1,1.34999503538157,4.45189
1e+05,1.63283168814451,-2.81905831185549,1,1.5149180879528,4.45189
1e+05,1.47871573876091,-2.97317426123909,0,1.42202295691497,4.45189
1e+05,3.8618493996583,-0.590040600341702,1,1.10714641050328,4.45189
1e+05,4.27694697933549,-0.174943020664507,1,1.0960405449878,4.45189
1e+05,3.86243461535804,-0.589455384641958,1,1.10488410949316,4.45189
1e+05,4.11790973492282,-0.33398026507718,1,1.12937850229148,4.45189
1e+05,1.46496297704368,-2.98692702295632,0,1.29528871431097,4.45189
1e+05,2.99671142078188,-1.45517857921812,1,1.14898240010706,4.45189
1e+05,2.48769958097415,-1.96419041902585,1,1.1809416896655,4.45189
1e+05,4.23766488244803,-0.214225117551969,1,1.10085583948478,4.45189
1e+05,4.36406075706572,-0.0878292429342835,1,1.22119883135485,4.45189
1e+05,3.67019858562907,-0.781691414370933,1,1.15322764024867,4.45189
1e+05,1.68703047802046,-2.76485952197954,0,1.40125938015599,4.45189
1e+05,2.45269241269483,-1.99919758730517,1,1.22007498442786,4.45189
1e+05,2.73538176612891,-1.71650823387109,1,1.12991547456422,4.45189
1e+05,3.64661977757663,-0.805270222423367,1,1.24649497008101,4.45189
1e+05,3.07266554687362,-1.37922445312638,1,1.13706891789806,4.45189
1e+05,3.56722672822548,-0.884663271774521,1,1.11116359670531,4.45189
1e+05,4.72132866784852,0.269438667848526,1,1.01948693508358,4.45189
1e+05,5.8742875520316,1.4223975520316,1,0.8775474611921,4.45189
1e+05,2.63173848561212,-1.82015151438788,1,1.1515027534624,4.45189
1e+05,2.35753619057306,-2.09435380942694,1,1.33666483023937,4.45189
1e+05,3.75121190042557,-0.700678099574425,1,1.25567074116056,4.45189
1e+05,3.98628872952725,-0.465601270472753,1,1.19137825174249,4.45189
1e+05,3.56756114256564,-0.884328857434362,1,1.22858172363515,4.45189
1e+05,4.03368953695258,-0.41820046304742,1,0.928220955668274,4.45189
1e+05,3.57514229700337,-0.876747702996632,1,1.2005855147792,4.45189
1e+05,2.50656209615158,-1.94532790384842,1,1.3057755209039,4.45189
1e+05,4.92516806419627,0.473278064196272,1,0.93074284929497,4.45189
1e+05,3.69806021355583,-0.753829786444165,1,1.14594123690964,4.45189
1e+05,5.66419079875078,1.21230079875078,1,0.877433374374226,4.45189
1e+05,3.27990038642429,-1.17198961357571,1,1.11158713290826,4.45189
1e+05,2.88028706586135,-1.57160293413865,1,1.14741799537826,4.45189
1e+05,2.81141793981237,-1.64047206018763,1,1.24148191492628,4.45189
1e+05,3.42570326096626,-1.02618673903374,1,1.22270038400943,4.45189
1e+05,6.28658644100403,1.83469644100403,0,0.914964735104855,4.45189
1e+05,3.169763651236,-1.282126348764,1,1.08338360092425,4.45189
1e+05,3.33827939252825,-1.11361060747175,1,1.00932372564257,4.45189
1e+05,3.7891352358692,-0.662754764130803,1,1.09150909882791,4.45189
1e+05,4.8696532604792,0.417763260479198,1,0.974290925775517,4.45189
1e+05,2.86600120351858,-1.58588879648142,1,1.30611757554358,4.45189
1e+05,0.412553357895092,-4.03933664210491,0,1.40255591768849,4.45189
1e+05,3.06349152009903,-1.38839847990096,1,1.22591421985594,4.45189
1e+05,3.21872155623169,-1.23316844376831,1,1.22707490328057,4.45189
1e+05,3.37085435413599,-1.08103564586401,1,1.15625207912812,4.45189
1e+05,2.22029327996603,-2.23159672003397,1,1.21693074562524,4.45189
1e+05,2.99500787367248,-1.45688212632752,1,1.3136261390825,4.45189
1e+05,2.1220486871631,-2.3298413128369,1,1.52188390054775,4.45189
1e+05,3.30741225448332,-1.14447774551667,1,1.09864058343844,4.45189
1e+05,2.0818209534774,-2.37006904652259,1,1.37042735430887,4.45189
1e+05,2.97200375018099,-1.47988624981901,1,1.1577926104821,4.45189
1e+05,2.70296728473943,-1.74892271526057,1,1.26653182806475,4.45189
1e+05,2.79316000430219,-1.6587299956978,1,1.288083983585,4.45189
1e+05,3.75432719176308,-0.697562808236917,1,1.13771825767113,4.45189
1e+05,1.35874195380336,-3.09314804619664,0,1.37205554110996,4.45189
1e+05,2.99809881695802,-1.45379118304198,1,1.18867001894654,4.45189
1e+05,3.30639658877368,-1.14549341122632,1,1.22521250835135,4.45189
1e+05,2.77121114322154,-1.68067885677846,1,1.20336974928922,4.45189
1e+05,2.43355498245836,-2.01833501754164,1,1.32395057474534,4.45189
1e+05,1.28524500173523,-3.16664499826476,0,1.29784399496542,4.45189
1e+05,4.63271228311027,0.180822283110267,1,1.00548068796636,4.45189
1e+05,3.08894137573026,-1.36294862426974,1,1.14283056609844,4.45189
1e+05,1.41581443570703,-3.03607556429296,0,1.27196054102723,4.45189
1e+05,4.13965827594177,-0.312231724058229,1,1.08237202325985,4.45189
1e+05,3.03079505313229,-1.4210949468677,1,1.25221302545867,4.45189
1e+05,2.43835494075381,-2.01353505924619,1,1.28285126482776,4.45189
1e+05,3.90398224751112,-0.547907752488875,1,1.18968130614617,4.45189
1e+05,2.97220477498013,-1.47968522501987,1,1.19993005972997,4.45189
1e+05,4.00449647518627,-0.447393524813727,1,1.14737315385094,4.45189
1e+05,0.248309035917828,-4.20358096408217,0,1.53734788404301,4.45189
1e+05,4.67732155151555,0.225431551515548,1,0.983130525676711,4.45189
1e+05,1.91715748643668,-2.53473251356332,0,1.28704641012226,4.45189
1e+05,3.63957491342074,-0.812315086579254,1,1.17035079865586,4.45189
1e+05,2.25941187220218,-2.19247812779782,1,1.30631435952976,4.45189
1e+05,2.47992542218697,-1.97196457781303,1,1.20822943079741,4.45189
1e+05,3.69947853409656,-0.752411465903442,1,1.24159565688714,4.45189
1e+05,1.73793909224878,-2.71395090775122,0,1.17148798433847,4.45189
1e+05,2.93743181471473,-1.51445818528527,1,1.15363629069464,4.45189
1e+05,2.11413516010401,-2.33775483989599,1,1.40058256172796,4.45189
1e+05,2.79214806010947,-1.65974193989053,1,1.10062024321594,4.45189
1e+05,4.40583320241768,-0.0460567975823167,1,1.03402445958006,4.45189
1e+05,3.89094298276007,-0.560947017239933,1,1.1396332856985,4.45189
1e+05,2.05474811449454,-2.39714188550546,0,1.12264640501354,4.45189
1e+05,4.36450690928564,-0.0873830907143613,1,0.946597026988516,4.45189
1e+05,3.63954018965728,-0.812349810342717,1,1.08028851340229,4.45189
1e+05,4.05557561602023,-0.396314383979764,1,1.15687918025905,4.45189
1e+05,2.26562751614074,-2.18626248385926,1,1.21246937842685,4.45189
1e+05,2.60708084508474,-1.84480915491526,1,1.23305319010753,4.45189
1e+05,1.98884562792171,-2.46304437207829,1,1.41197029409255,4.45189
1e+05,3.29276837436743,-1.15912162563257,1,1.0317067478463,4.45189
1e+05,3.19916978387249,-1.25272021612751,1,1.31815109543247,4.45189
1e+05,3.45538575125886,-0.99650424874114,1,1.11578156523372,4.45189
1e+05,4.03176261808846,-0.420127381911534,1,1.11893417772801,4.45189
1e+05,2.02844246443192,-2.42344753556808,1,1.33381060200314,4.45189
1e+05,2.35274396928276,-2.09914603071724,1,1.11451332636414,4.45189
1e+05,3.16183305919787,-1.29005694080212,1,1.1612335150024,4.45189
1e+05,4.18740276759013,-0.26448723240987,1,1.14370804359186,4.45189
1e+05,3.80390359231393,-0.647986407686069,1,1.01761973527738,4.45189
1e+05,2.99860580171367,-1.45328419828633,1,1.19334982505742,4.45189
1e+05,3.01201532018644,-1.43987467981356,1,1.16416240256672,4.45189
1e+05,2.1863000394917,-2.2655899605083,1,1.20238913714362,4.45189
1e+05,3.71835559547986,-0.733534404520135,1,1.16622313906093,4.45189
1e+05,2.82623890025525,-1.62565109974475,1,1.44484268896611,4.45189
1e+05,4.7817137912117,0.329823791211702,1,1.09248706945117,4.45189
1e+05,5.14391949540681,0.692029495406807,1,0.979644348197834,4.45189
1e+05,4.2238016943507,-0.228088305649301,1,1.16106300064321,4.45189
1e+05,4.76107030815712,0.309180308157117,1,1.19489703229839,4.45189
1e+05,1.77359769136609,-2.67829230863391,0,1.28435753368535,4.45189
1e+05,4.40602673573966,-0.0458632642603405,1,1.06552939944529,4.45189
1e+05,2.89361989342132,-1.55827010657868,1,1.19023619217642,4.45189
1e+05,2.57123109591208,-1.88065890408792,1,1.0835369902535,4.45189
1e+05,1.30524461841355,-3.14664538158645,0,1.26822423103742,4.45189
1e+05,3.12465629175239,-1.32723370824761,1,1.18512937417523,4.45189
1e+05,4.7608447272608,0.308954727260804,1,1.24416379601724,4.45189
1e+05,3.13128177617949,-1.32060822382051,1,1.3233315835959,4.45189
1e+05,4.25899397474404,-0.192896025255955,1,1.25244899395381,4.45189
1e+05,3.42694872855617,-1.02494127144383,1,1.09647176723072,4.45189
1e+05,4.14700227719317,-0.304887722806832,1,1.26072891691055,4.45189
1e+05,2.79430824440306,-1.65758175559694,1,1.14458862651708,4.45189
1e+05,4.24426370998958,-0.207626290010417,1,1.21372392895701,4.45189
1e+05,2.0765544365575,-2.3753355634425,1,1.28023536512196,4.45189
1e+05,2.44463735349336,-2.00725264650664,1,1.26083697229063,4.45189
1e+05,1.77691644952336,-2.67497355047664,0,1.35301500259583,4.45189
1e+05,3.28595702757536,-1.16593297242463,1,1.05902521040864,4.45189
1e+05,2.85643710788378,-1.59545289211622,1,1.41440242835008,4.45189
1e+05,3.79473411399204,-0.657155886007963,1,1.12101084556391,4.45189
1e+05,3.59759138238076,-0.854298617619243,1,1.21182064007367,4.45189
1e+05,3.52036142724774,-0.931528572752264,1,1.03056556881771,4.45189
1e+05,3.29183094065093,-1.16005905934907,1,1.20923467116659,4.45189
1e+05,1.5347490423614,-2.9171409576386,0,1.26121263099095,4.45189
1e+05,4.34119170224221,-0.110698297757786,1,1.11910288095449,4.45189
1e+05,4.31009809159815,-0.141791908401849,1,1.03945820807039,4.45189
1e+05,1.99901571288683,-2.45287428711317,0,1.12801400929976,4.45189
1e+05,2.81400080590419,-1.63788919409581,1,1.31750759857401,4.45189
1e+05,3.48246584489937,-0.969424155100633,1,1.17801557740888,4.45189
1e+05,4.47464356828192,0.0227535682819209,1,1.07460292456998,4.45189
1e+05,1.20591608628172,-3.24597391371828,0,1.31000558141755,4.45189
1e+05,3.72893367941424,-0.722956320585759,1,1.02276749412011,4.45189
1e+05,4.51505239872569,0.0631623987256873,1,1.29103385565114,4.45189
1e+05,2.48632548526757,-1.96556451473243,1,1.28484737313538,4.45189
1e+05,1.92097914988256,-2.53091085011744,0,1.25704908986356,4.45189
1e+05,4.86319286286755,0.411302862867551,1,0.974436518268564,4.45189
1e+05,3.71239244386027,-0.739497556139732,1,1.24211908302652,4.45189
1e+05,1.43544855678169,-3.01644144321831,0,1.43429823792552,4.45189
1e+05,2.3793835582361,-2.0725064417639,1,1.36059654212854,4.45189
1e+05,-0.0810389218491423,-4.53292892184914,0,1.67574998743084,4.45189
1e+05,1.85831694232547,-2.59357305767453,0,1.26518947375,4.45189
1e+05,4.65565987277057,0.203769872770572,1,0.967314608026988,4.45189
1e+05,3.48081059219589,-0.971079407804105,1,1.18321821366239,4.45189
1e+05,4.8091975637833,0.357307563783301,1,1.11130332684503,4.45189
1e+05,4.40769124321099,-0.0441987567890081,1,1.36802193490348,4.45189
1e+05,2.74709061149974,-1.70479938850026,1,1.18066632903315,4.45189
1e+05,3.56839839606295,-0.883491603937053,1,1.1082948660348,4.45189
1e+05,3.70239463155048,-0.749495368449523,1,1.03226496307334,4.45189
1e+05,1.42025918851408,-3.03163081148592,0,1.34874029841417,4.45189
1e+05,1.58449562785472,-2.86739437214528,0,1.1507006508223,4.45189
1e+05,2.80525225515754,-1.64663774484246,1,1.22051574940425,4.45189
1e+05,1.02367827367272,-3.42821172632728,0,1.48846213618968,4.45189
1e+05,4.38354329467347,-0.0683467053265261,1,1.07864683817577,4.45189
1e+05,2.62757610928657,-1.82431389071343,1,1.44010730766222,4.45189
1e+05,2.86738699400905,-1.58450300599095,1,1.38628538650861,4.45189
1e+05,4.50638500513355,0.0544950051335533,1,1.05607210716383,4.45189
1e+05,3.64653427063718,-0.805355729362823,1,1.17284060052653,4.45189
1e+05,3.07294841420497,-1.37894158579503,1,1.16909062503329,4.45189
1e+05,1.90725933711911,-2.54463066288088,1,1.43463267465438,4.45189
1e+05,2.13458321967317,-2.31730678032682,1,1.28791939637268,4.45189
1e+05,3.51853059587796,-0.933359404122037,1,1.25013885442617,4.45189
1e+05,2.76611816316966,-1.68577183683033,1,1.30399284082427,4.45189
1e+05,2.96323480724379,-1.48865519275621,1,1.07745419392774,4.45189
1e+05,3.75200142385671,-0.699888576143287,1,1.24494231402652,4.45189
1e+05,4.35079121717541,-0.101098782824586,1,1.1549593719811,4.45189
1e+05,4.6654973904636,0.213607390463601,1,1.02678480501997,4.45189
1e+05,3.51787541904781,-0.934014580952187,1,1.24777521889396,4.45189
1e+05,3.66184848686703,-0.790041513132969,1,1.14047055413995,4.45189
1e+05,4.2685097190419,-0.183380280958097,1,0.971639874615867,4.45189
1e+05,2.08968708324011,-2.36220291675989,1,1.34462448254397,4.45189
1e+05,1.61050466724333,-2.84138533275667,0,1.26056115801772,4.45189
1e+05,2.4536528292391,-1.99823717076089,1,1.06598043370818,4.45189
1e+05,1.42648907550023,-3.02540092449977,0,1.41545433860794,4.45189
1e+05,1.83151440872246,-2.62037559127754,0,1.18761555840475,4.45189
1e+05,3.18832861266344,-1.26356138733656,1,1.29835969040776,4.45189
1e+05,3.61700884137451,-0.834881158625485,1,1.00086253384169,4.45189
1e+05,2.49661498537978,-1.95527501462022,1,1.26060089636278,4.45189
1e+05,2.30260949700755,-2.14928050299245,1,1.34103564364245,4.45189
1e+05,3.31920957045105,-1.13268042954895,1,1.0723411777378,4.45189
1e+05,3.42661345798035,-1.02527654201965,1,1.13986026190138,4.45189
1e+05,3.53662009431815,-0.915269905681846,1,1.11212078836931,4.45189
1e+05,2.10607192360993,-2.34581807639007,1,1.3800034635411,4.45189
1e+05,3.7966948378097,-0.655195162190303,1,1.21999971163171,4.45189
1e+05,4.17650645034934,-0.275383549650662,1,1.0295797426966,4.45189
1e+05,2.54014263212213,-1.91174736787787,1,1.30754318480576,4.45189
1e+05,2.14254432077973,-2.30934567922026,0,1.17387049656662,4.45189
1e+05,2.41336260000878,-2.03852739999122,1,1.24731765472887,4.45189
1e+05,1.61086278471254,-2.84102721528746,0,1.28989577706824,4.45189
1e+05,4.23129072086323,-0.220599279136771,1,0.938271158336513,4.45189
1e+05,4.17408226952762,-0.277807730472382,1,1.20110093440891,4.45189
1e+05,2.97231226441573,-1.47957773558426,1,1.20734869431452,4.45189
1e+05,4.05367841091783,-0.398211589082173,1,1.06041868049078,4.45189
1e+05,3.62428645945823,-0.827603540541766,1,1.11436234885595,4.45189
1e+05,2.50994777187759,-1.94194222812241,1,1.26438455086575,4.45189
1e+05,5.13831015036857,0.686420150368569,1,0.864178416395946,4.45189
1e+05,2.75858580055456,-1.69330419944544,1,1.17480050479761,4.45189
1e+05,4.33154160755407,-0.120348392445926,1,1.02069927898923,4.45189
1e+05,2.78285225609488,-1.66903774390511,1,1.38434335691492,4.45189
1e+05,2.59475458207788,-1.85713541792212,1,1.19954213777158,4.45189
1e+05,4.27615847805083,-0.175731521949167,1,0.977766939039813,4.45189
