"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,0.246444996173734,0.284073648663245,0,0.142661891807727,-0.0376286524895106
5000,-0.190428204604795,-0.152799552115285,1,0.137790197452752,-0.0376286524895106
5000,0.12493393369406,0.162562586183571,1,0.0987812232043014,-0.0376286524895106
5000,-0.0634111485233991,-0.0257824960338885,1,0.0861776600801034,-0.0376286524895106
5000,0.0458398457469341,0.0834684982364448,1,0.0988034029166428,-0.0376286524895106
5000,0.0692259585220384,0.106854611011549,1,0.0853183061869304,-0.0376286524895106
5000,-0.21001963800148,-0.172390985511969,1,0.118279868736583,-0.0376286524895106
5000,0.0170523980582502,0.0546810505477608,1,0.111344589853457,-0.0376286524895106
5000,0.0250926353562791,0.0627212878457898,1,0.123023985504529,-0.0376286524895106
5000,-0.196285679087351,-0.158657026597841,1,0.127403959394788,-0.0376286524895106
5000,-0.286831139423934,-0.249202486934424,0,0.117338410628343,-0.0376286524895106
5000,0.0869216270837514,0.124550279573262,1,0.111742174492218,-0.0376286524895106
5000,-0.0355679998293219,0.00206065266018873,1,0.113468885409235,-0.0376286524895106
5000,-0.0343268721970837,0.00330178029242689,1,0.0903153555866065,-0.0376286524895106
5000,-0.263331502111835,-0.225702849622324,1,0.124311406832076,-0.0376286524895106
5000,-0.200835890141468,-0.163207237651957,1,0.115563497529449,-0.0376286524895106
5000,-0.0491746291983095,-0.0115459767087989,1,0.0956263444008776,-0.0376286524895106
5000,0.00445135792272033,0.042080010412231,1,0.114242473959765,-0.0376286524895106
5000,-0.0393314916378067,-0.00170283914829605,1,0.104345821153902,-0.0376286524895106
5000,-0.0631360205308092,-0.0255073680412986,1,0.0903850724140315,-0.0376286524895106
5000,-0.124763462889376,-0.0871348103998654,1,0.103972381705573,-0.0376286524895106
5000,0.0331817820027641,0.0708104344922748,1,0.111826401768863,-0.0376286524895106
5000,-0.00464170049683732,0.0329869519926733,1,0.0970155770950132,-0.0376286524895106
5000,0.0371392887098844,0.074767941199395,1,0.0906690346987733,-0.0376286524895106
5000,-0.112442567602939,-0.0748139151134287,1,0.112621272111725,-0.0376286524895106
5000,0.0569349957998793,0.0945636482893899,1,0.105764052457401,-0.0376286524895106
5000,0.00794394204314153,0.0455725945326522,1,0.0881280474869876,-0.0376286524895106
5000,-0.154591221645929,-0.116962569156419,1,0.0943371709819663,-0.0376286524895106
5000,0.00512840402116843,0.0427570565106791,1,0.0784915844982257,-0.0376286524895106
5000,-0.0274645212482429,0.0101641312412677,1,0.0864739495296531,-0.0376286524895106
5000,0.0464850618676287,0.0841137143571393,1,0.105043849389402,-0.0376286524895106
5000,-0.235551479403724,-0.197922826914214,1,0.134048540248148,-0.0376286524895106
5000,0.0759296212366468,0.113558273726157,1,0.0875279586947638,-0.0376286524895106
5000,-0.156968363800449,-0.119339711310938,1,0.122166950336084,-0.0376286524895106
5000,-0.0679892932984586,-0.030360640808948,1,0.103339935670429,-0.0376286524895106
5000,0.108917605062337,0.146546257551847,1,0.0895528232275541,-0.0376286524895106
5000,-0.0975741082109007,-0.0599454557213901,1,0.0878685418702141,-0.0376286524895106
5000,-0.098813471441401,-0.0611848189518903,1,0.102498054664876,-0.0376286524895106
5000,-0.0535072040153076,-0.015878551525797,1,0.0881491834675059,-0.0376286524895106
5000,-0.227923033634412,-0.190294381144901,1,0.134350303063146,-0.0376286524895106
5000,-0.0600137094976002,-0.0223850570080896,1,0.107223149255868,-0.0376286524895106
5000,-0.0537313367794379,-0.0161026842899272,1,0.0783926154053718,-0.0376286524895106
5000,0.0952877797365665,0.132916432226077,1,0.123564742128326,-0.0376286524895106
5000,-0.135271249306353,-0.0976425968168424,1,0.106488843240553,-0.0376286524895106
5000,-0.0745107357269965,-0.0368820832374859,1,0.0776634454376466,-0.0376286524895106
5000,-0.0204901051266799,0.0171385473628307,1,0.104960903551688,-0.0376286524895106
5000,-0.173135469993544,-0.135506817504034,1,0.100403517649194,-0.0376286524895106
5000,-0.118522355176682,-0.0808937026871711,1,0.0924049118447088,-0.0376286524895106
5000,-0.120477323899866,-0.0828486714103552,1,0.108938156435791,-0.0376286524895106
5000,-0.0303083951275622,0.00732025736194841,1,0.0906588910938345,-0.0376286524895106
5000,-0.171277777539084,-0.133649125049573,1,0.120771162852139,-0.0376286524895106
5000,0.0462052935122947,0.0838339460018054,1,0.0967081778278086,-0.0376286524895106
5000,-0.0717053104208525,-0.0340766579313418,1,0.081530841849493,-0.0376286524895106
5000,0.019601098991808,0.0572297514813186,1,0.105254293769454,-0.0376286524895106
5000,0.100146282032052,0.137774934521562,1,0.087286592525007,-0.0376286524895106
5000,0.0911611519413318,0.128789804430842,1,0.0967478712157213,-0.0376286524895106
5000,0.0614660432048831,0.0990946956943938,1,0.105763596352581,-0.0376286524895106
5000,-0.010706022180602,0.0269226303089086,1,0.0986289474363702,-0.0376286524895106
5000,-0.0932579301609764,-0.0556292776714657,1,0.102270509044287,-0.0376286524895106
5000,0.00074582694174663,0.0383744794312573,1,0.0820109032821732,-0.0376286524895106
5000,0.181961758971422,0.219590411460932,1,0.126944501170119,-0.0376286524895106
5000,-0.307973592853215,-0.270344940363704,0,0.117572624511356,-0.0376286524895106
5000,0.00875104212877231,0.046379694618283,1,0.0805685776602727,-0.0376286524895106
5000,-0.0657087902218623,-0.0280801377323516,1,0.09746446224446,-0.0376286524895106
5000,-0.133176531238212,-0.0955478787487014,1,0.103507769198658,-0.0376286524895106
5000,0.0851703065007924,0.122798958990303,1,0.0955180504528563,-0.0376286524895106
5000,-0.0226842023254417,0.014944450164069,1,0.0848234704517003,-0.0376286524895106
5000,-0.249611467400093,-0.211982814910582,1,0.139208594650085,-0.0376286524895106
5000,0.00909409967653829,0.0467227521660489,1,0.0987911924290407,-0.0376286524895106
5000,-0.244354919353593,-0.206726266864082,1,0.112899431045,-0.0376286524895106
5000,0.0538461276758201,0.0914747801653307,1,0.116446309176066,-0.0376286524895106
5000,-0.165669581282517,-0.128040928793006,1,0.122837735579532,-0.0376286524895106
5000,-0.0203744245539977,0.0172542279355129,1,0.104823837532096,-0.0376286524895106
5000,-0.1665049747327,-0.12887632224319,1,0.106385252112634,-0.0376286524895106
5000,0.0348120438338307,0.0724406963233414,1,0.0990679197740044,-0.0376286524895106
5000,-0.010912323472266,0.0267163290172446,1,0.0968520067838143,-0.0376286524895106
5000,-0.191735980931196,-0.154107328441685,1,0.119505681107471,-0.0376286524895106
5000,-0.131287280350493,-0.0936586278609824,1,0.110208319816923,-0.0376286524895106
5000,0.109623298298635,0.147251950788145,1,0.116170653754018,-0.0376286524895106
5000,-0.115780648129781,-0.0781519956402703,1,0.115985983400876,-0.0376286524895106
5000,-0.0797633601650585,-0.0421347076755478,1,0.102351802295362,-0.0376286524895106
5000,-0.121337921868109,-0.0837092693785986,1,0.100180644218472,-0.0376286524895106
5000,0.189558784379975,0.227187436869485,1,0.13337924501249,-0.0376286524895106
5000,-0.177008903224689,-0.139380250735178,1,0.102950316340877,-0.0376286524895106
5000,-0.0930858666340975,-0.0554572141445868,1,0.0959330859539081,-0.0376286524895106
5000,0.0570322706204748,0.0946609231099854,1,0.0841678379426883,-0.0376286524895106
5000,-0.217129470003716,-0.179500817514205,1,0.110658804863742,-0.0376286524895106
5000,0.0494390613875216,0.0870677138770323,1,0.0949425243948209,-0.0376286524895106
5000,-0.184650517288144,-0.147021864798633,1,0.0949859934478041,-0.0376286524895106
5000,-0.171395443939092,-0.133766791449581,1,0.0963628121143424,-0.0376286524895106
5000,-0.0863615269715268,-0.0487328744820161,1,0.0988126265313177,-0.0376286524895106
5000,-0.0843221847897772,-0.0466935323002665,1,0.107842895265311,-0.0376286524895106
5000,-0.101676548966873,-0.0640478964773624,1,0.0976484133753728,-0.0376286524895106
5000,0.0648993499867896,0.1025280024763,1,0.105625554752117,-0.0376286524895106
5000,0.0330242448395678,0.0706528973290784,1,0.0989628620434937,-0.0376286524895106
5000,-0.0274574804217073,0.0101711720678034,1,0.108560188622881,-0.0376286524895106
5000,0.0312439130793093,0.0688725655688199,1,0.0887257225635917,-0.0376286524895106
5000,-0.0793549653881019,-0.0417263128985913,1,0.115708802111432,-0.0376286524895106
5000,-0.0572035565134837,-0.0195749040239731,1,0.100379832253716,-0.0376286524895106
5000,0.0924141376929306,0.130042790182441,1,0.108362580587847,-0.0376286524895106
5000,0.0679110770189213,0.105539729508432,1,0.0835365243881761,-0.0376286524895106
5000,-0.0913772946698381,-0.0537486421803275,1,0.107909377618107,-0.0376286524895106
5000,-0.149486523516969,-0.111857871027458,1,0.131716762152248,-0.0376286524895106
5000,-0.0702869205369412,-0.0326582680474305,1,0.082088163837065,-0.0376286524895106
5000,0.0180977448802561,0.0557263973697667,1,0.0888823205375668,-0.0376286524895106
5000,-0.0627437244833522,-0.0251150719938416,1,0.0905074007934353,-0.0376286524895106
5000,-0.160779078756482,-0.123150426266971,1,0.0935183776369595,-0.0376286524895106
5000,0.0629378679001849,0.100566520389695,1,0.100676297060136,-0.0376286524895106
5000,-0.0420283538643664,-0.00439970137485579,1,0.0983861923806874,-0.0376286524895106
5000,-6.5130070066588e-05,0.0375635224194441,1,0.121856613526887,-0.0376286524895106
5000,-0.11826638091952,-0.080637728430009,1,0.0995072952192165,-0.0376286524895106
5000,0.167480070860895,0.205108723350405,0,0.0888058386911919,-0.0376286524895106
5000,0.077933209922919,0.11556186241243,1,0.089777647019357,-0.0376286524895106
5000,-0.234351485845438,-0.196722833355927,1,0.124752488682278,-0.0376286524895106
5000,-0.0928070930193825,-0.0551784405298719,1,0.0880713687717414,-0.0376286524895106
5000,-0.0609279925861184,-0.0232993400966077,1,0.0988035083681916,-0.0376286524895106
5000,-0.190002347188852,-0.152373694699342,1,0.0995412660333419,-0.0376286524895106
5000,-0.0985375977081487,-0.0609089452186381,1,0.104715205398017,-0.0376286524895106
5000,-0.154313094820029,-0.116684442330518,1,0.112629436491211,-0.0376286524895106
5000,0.0367856324297924,0.074414284919303,1,0.104478432549353,-0.0376286524895106
5000,-0.0367621212162118,0.000866531273298832,1,0.100190744716522,-0.0376286524895106
5000,0.0567806061309245,0.0944092586204351,1,0.0776746188346222,-0.0376286524895106
5000,-0.230752729060052,-0.193124076570542,1,0.106865256893221,-0.0376286524895106
5000,-0.251864196627325,-0.214235544137814,1,0.137692285005961,-0.0376286524895106
5000,-0.0205201622446174,0.0171084902448932,1,0.0856739664873161,-0.0376286524895106
5000,0.0512385274173387,0.0888671799068493,1,0.0968056514831996,-0.0376286524895106
5000,-0.109466144077239,-0.071837491587728,1,0.0954415597018054,-0.0376286524895106
5000,-0.0348117431074628,0.00281690938204782,1,0.0788073278348365,-0.0376286524895106
5000,0.0160195432219942,0.0536481957115048,1,0.100928334930254,-0.0376286524895106
5000,-0.0984908501550822,-0.0608621976655715,1,0.0921824105160157,-0.0376286524895106
5000,-0.0368056634767713,0.000822989012739361,1,0.121047192048124,-0.0376286524895106
5000,-0.0492174535465958,-0.0115888010570852,1,0.105248458498729,-0.0376286524895106
5000,0.0083233168810849,0.0459519693705955,1,0.0872765348237244,-0.0376286524895106
5000,-0.252839970200021,-0.21521131771051,1,0.163416020808773,-0.0376286524895106
5000,0.0599552642920484,0.0975839167815591,1,0.102737573417483,-0.0376286524895106
5000,-0.140957914574747,-0.103329262085236,1,0.0889530038573813,-0.0376286524895106
5000,-0.166095255341397,-0.128466602851886,1,0.118622679213377,-0.0376286524895106
5000,0.00264735024485097,0.0402760027343616,1,0.105851041700875,-0.0376286524895106
5000,-0.00977893293523069,0.02784971955428,1,0.0947379060127821,-0.0376286524895106
5000,-0.0547600247146247,-0.0171313722251141,1,0.086639572960448,-0.0376286524895106
5000,-0.05878425801753,-0.0211556055280193,1,0.100453276246144,-0.0376286524895106
5000,-0.198116633885386,-0.160487981395876,1,0.104307899461326,-0.0376286524895106
5000,0.0370512494297296,0.0746799019192402,1,0.101054194091121,-0.0376286524895106
5000,-0.0593848070841505,-0.0217561545946399,1,0.0837431268562832,-0.0376286524895106
5000,0.0917145902018557,0.129343242691366,1,0.109333507463171,-0.0376286524895106
5000,-0.120595547427819,-0.0829668949383088,1,0.111620976267666,-0.0376286524895106
5000,0.107746931748117,0.145375584237627,1,0.0969112736281001,-0.0376286524895106
5000,-0.0759642350517317,-0.038335582562221,1,0.114215073183295,-0.0376286524895106
5000,-0.237006270364737,-0.199377617875227,0,0.0943355743377838,-0.0376286524895106
5000,-0.0165238900755061,0.0211047624140045,1,0.0914257169156211,-0.0376286524895106
5000,0.0188542244079458,0.0564828768974565,1,0.0932716501579616,-0.0376286524895106
5000,0.00240922043117775,0.0400378729206884,1,0.0847032600712459,-0.0376286524895106
5000,-0.128023491429718,-0.0903948389402078,1,0.100402115624886,-0.0376286524895106
5000,-0.00718834328995432,0.0304403091995563,1,0.0970660044902721,-0.0376286524895106
5000,-0.0255836559542991,0.0120449965352115,1,0.0850472507803911,-0.0376286524895106
5000,-0.0843874734001333,-0.0467588209106227,1,0.0807511077229682,-0.0376286524895106
5000,-0.227888058696596,-0.190259406207085,1,0.104171269922936,-0.0376286524895106
5000,0.0441393553764983,0.0817680078660089,1,0.088278949844972,-0.0376286524895106
5000,-0.138756609200136,-0.101127956710625,1,0.0956230436859781,-0.0376286524895106
5000,0.038515638526892,0.0761442910164026,1,0.0800853321685039,-0.0376286524895106
5000,-0.0161631758506653,0.0214654766388453,1,0.106742444776996,-0.0376286524895106
5000,0.0182899780395512,0.0559186305290619,1,0.10007189718215,-0.0376286524895106
5000,-0.011234845718152,0.0263938067713586,1,0.122144431551465,-0.0376286524895106
5000,-0.059647864922401,-0.0220192124328904,1,0.10846598319859,-0.0376286524895106
5000,-0.170145942831854,-0.132517290342344,1,0.121231230924256,-0.0376286524895106
5000,-0.210057451442027,-0.172428798952516,1,0.136464386318867,-0.0376286524895106
5000,0.0384787672456638,0.0761074197351744,1,0.0834482024558841,-0.0376286524895106
5000,-0.0331082067213855,0.00452044576812516,1,0.12100659041894,-0.0376286524895106
5000,-0.128046012743466,-0.0904173602539554,1,0.102094242499012,-0.0376286524895106
5000,-0.0463376222935429,-0.00870896980403224,1,0.0822727200500995,-0.0376286524895106
5000,-0.0173359272446564,0.0202927252448543,1,0.0976818381399324,-0.0376286524895106
5000,-0.238210541225709,-0.200581888736198,1,0.125670293153747,-0.0376286524895106
5000,-0.0791949966337678,-0.0415663441442572,1,0.0987876795382662,-0.0376286524895106
5000,0.0226674072954645,0.0602960597849751,1,0.116935529172341,-0.0376286524895106
5000,0.0435870841343859,0.0812157366238966,1,0.107741849653769,-0.0376286524895106
5000,-0.0510766870909264,-0.0134480346014157,1,0.102935685908796,-0.0376286524895106
5000,0.00913703772315344,0.0467656902126641,1,0.100261862820115,-0.0376286524895106
5000,-0.223116492503842,-0.185487840014331,1,0.115621012127184,-0.0376286524895106
5000,-0.30922654152215,-0.271597889032639,1,0.153805992294917,-0.0376286524895106
5000,0.150347559479121,0.187976211968632,1,0.121580691998125,-0.0376286524895106
5000,-0.152860277358583,-0.115231624869073,1,0.0932829070957454,-0.0376286524895106
5000,-0.196844602537548,-0.159215950048037,1,0.10248921265694,-0.0376286524895106
5000,-0.138650440407209,-0.101021787917699,1,0.106766359583245,-0.0376286524895106
5000,-0.158795582425819,-0.121166929936309,1,0.114099681884005,-0.0376286524895106
5000,-0.000290678983461579,0.0373379735060491,1,0.135548913416889,-0.0376286524895106
5000,0.0189899067332784,0.056618559222789,1,0.12462209474988,-0.0376286524895106
5000,-0.0286684447057595,0.00896020778375117,1,0.081934274303726,-0.0376286524895106
5000,0.102410016138509,0.14003866862802,1,0.0969307897208033,-0.0376286524895106
5000,0.0433114452548495,0.0809400977443602,1,0.0968095899507923,-0.0376286524895106
5000,-0.0368872320803008,0.000741420409209881,1,0.128516783490917,-0.0376286524895106
5000,-0.0043970354435936,0.033231617045917,1,0.101175666559364,-0.0376286524895106
5000,-0.0328667212797766,0.004761931209734,1,0.0872220062239508,-0.0376286524895106
5000,-0.0938762525658774,-0.0562476000763668,1,0.107615525729844,-0.0376286524895106
5000,-0.0116555335689477,0.025973118920563,1,0.102046459521022,-0.0376286524895106
5000,-0.0369298256705638,0.000698826818946841,1,0.11914448380215,-0.0376286524895106
5000,-0.00505283811307822,0.0325758143764324,1,0.0876271751081387,-0.0376286524895106
5000,-0.032535952886356,0.00509269960315462,1,0.0963122067851431,-0.0376286524895106
5000,-0.0764006429353872,-0.0387719904458765,1,0.0868444435226892,-0.0376286524895106
5000,-0.181178174243152,-0.143549521753642,1,0.127721472145524,-0.0376286524895106
5000,-0.0787910939163837,-0.0411624414268731,1,0.0941664931354135,-0.0376286524895106
5000,0.0357798440539135,0.0734084965434242,1,0.101941908959996,-0.0376286524895106
5000,0.0513967361190165,0.0890253886085272,1,0.0858380166682615,-0.0376286524895106
5000,-0.00874011638444705,0.0288885361050636,1,0.0840393793089071,-0.0376286524895106
5000,-0.0534914877102564,-0.0158628352207457,1,0.0852672068822899,-0.0376286524895106
