"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,-7.82274331788449,-9.31057582009493,1,8.88842635141983,1.48783250221044
5000,-0.703265161430636,-2.19109766364107,1,9.76013887047208,1.48783250221044
5000,-2.39876467829231,-3.88659718050275,1,9.18611242455888,1.48783250221044
5000,-12.5588894238308,-14.0467219260412,1,9.31849362126617,1.48783250221044
5000,1.84082729473653,0.35299479252609,1,7.74009733747522,1.48783250221044
5000,-6.80950705092482,-8.29733955313526,1,9.3499108018107,1.48783250221044
5000,3.99227565840556,2.50444315619512,1,8.23586519156983,1.48783250221044
5000,-3.11273729510322,-4.60056979731365,1,8.53873978483637,1.48783250221044
5000,-10.1046754440649,-11.5925079462754,1,9.86517305804883,1.48783250221044
5000,0.298155576896988,-1.18967692531345,1,7.18297066481781,1.48783250221044
5000,-3.68263621714527,-5.17046871935571,1,8.49039701191957,1.48783250221044
5000,-0.0264442329826124,-1.51427673519305,1,9.21674230148356,1.48783250221044
5000,10.5089048942361,9.0210723920257,1,8.30603817344396,1.48783250221044
5000,-6.57521310707307,-8.06304560928351,1,7.12404529548419,1.48783250221044
5000,-0.0711865644125282,-1.55901906662297,1,8.66175649203966,1.48783250221044
5000,-9.00861579907132,-10.4964483012818,1,12.5936810176173,1.48783250221044
5000,-14.1014498163736,-15.589282318584,1,10.4389826162524,1.48783250221044
5000,-3.30468676759892,-4.79251926980936,1,9.69566339764282,1.48783250221044
5000,-4.29272483352156,-5.780557335732,1,9.10554615103433,1.48783250221044
5000,1.73038189349677,0.242549391286332,1,8.73477185929782,1.48783250221044
5000,-15.6220645082885,-17.109897010499,1,10.8630692360645,1.48783250221044
5000,2.43051221305109,0.94267971084065,1,8.53795782738793,1.48783250221044
5000,-8.50691990693667,-9.99475240914711,1,8.59684185196213,1.48783250221044
5000,-14.3992590990965,-15.887091601307,1,9.91627531008809,1.48783250221044
5000,0.213963683228712,-1.27386881898173,1,8.80852012454225,1.48783250221044
5000,4.59626849759002,3.10843599537958,1,10.7223164908491,1.48783250221044
5000,3.29167611974367,1.80384361753323,1,10.0080842929128,1.48783250221044
5000,-23.5942056915557,-25.0820381937661,0,10.8301684657324,1.48783250221044
5000,-0.695746431062844,-2.18357893327328,1,9.28302818757616,1.48783250221044
5000,-6.99900074871425,-8.48683325092469,1,8.1572904423508,1.48783250221044
5000,-4.74553861731943,-6.23337111952986,1,8.67046862455623,1.48783250221044
5000,-11.4683199431204,-12.9561524453308,1,8.43471088638071,1.48783250221044
5000,-16.0784566441557,-17.5662891463662,1,11.6423765654404,1.48783250221044
5000,5.98200673542442,4.49417423321398,1,9.47616435597354,1.48783250221044
5000,7.47559261583308,5.98776011362264,1,6.96911635699999,1.48783250221044
5000,-2.5320991920355,-4.01993169424594,1,9.04968620313276,1.48783250221044
5000,-11.0038283126328,-12.4916608148432,1,9.44563902527781,1.48783250221044
5000,1.55152354831762,0.0636910461071807,1,7.63084116024094,1.48783250221044
5000,-1.9183824488274,-3.40621495103784,1,9.19450895948732,1.48783250221044
5000,-5.25777699184187,-6.7456094940523,1,8.21327630754384,1.48783250221044
5000,-21.5514341435467,-23.0392666457571,0,11.5791752583976,1.48783250221044
5000,6.05330311243142,4.56547061022098,1,10.2740505038044,1.48783250221044
5000,6.23759398132961,4.74976147911917,1,8.00468057329001,1.48783250221044
5000,-4.9754092823041,-6.46324178451454,1,8.9593136573001,1.48783250221044
5000,11.3927114853591,9.90487898314865,1,7.88347295105105,1.48783250221044
5000,8.30805415493796,6.82022165272753,1,7.79285908574486,1.48783250221044
5000,-16.843036635796,-18.3308691380064,0,9.24691139744825,1.48783250221044
5000,-17.2563390949013,-18.7441715971117,1,12.229557863759,1.48783250221044
5000,-9.38217622965158,-10.870008731862,1,9.47369108342262,1.48783250221044
5000,-4.18254682264842,-5.67037932485886,1,8.58223575211475,1.48783250221044
5000,-0.532310470759057,-2.0201429729695,1,7.64079874813417,1.48783250221044
5000,7.88215252787006,6.39432002565962,1,9.27405779443747,1.48783250221044
5000,-0.942845630008378,-2.43067813221882,1,9.85644816153436,1.48783250221044
5000,-4.55290800758326,-6.04074050979369,1,7.97944224629507,1.48783250221044
5000,-9.76163693529907,-11.2494694375095,1,8.30391071149789,1.48783250221044
5000,-4.15635059692909,-5.64418309913952,1,9.13362883448252,1.48783250221044
5000,-1.30807101089067,-2.79590351310111,1,8.07983103631861,1.48783250221044
5000,2.1597879206455,0.671955418435061,1,8.12032216999601,1.48783250221044
5000,-11.3932234041251,-12.8810559063356,1,10.0702513692031,1.48783250221044
5000,-3.79668479615702,-5.28451729836746,1,10.5235748817011,1.48783250221044
5000,-3.2227528105368,-4.71058531274724,1,8.52107910734886,1.48783250221044
5000,1.93608831729262,0.448255815082177,1,7.5885806163045,1.48783250221044
5000,-2.54718674922276,-4.0350192514332,1,8.03985777579059,1.48783250221044
5000,3.46240149977643,1.974568997566,1,7.84818134630649,1.48783250221044
5000,4.59652307076203,3.10869056855159,1,8.17486650587685,1.48783250221044
5000,-2.19350199079031,-3.68133449300075,1,8.09104258821719,1.48783250221044
5000,-23.423484082135,-24.9113165843455,0,9.41630090933782,1.48783250221044
5000,-2.94633039353744,-4.43416289574787,1,7.94318555128769,1.48783250221044
5000,8.17348098661091,6.68564848440047,1,6.88576079303897,1.48783250221044
5000,16.3695465981455,14.881714095935,0,7.29982823117445,1.48783250221044
5000,2.2160627312544,0.728230229043959,1,8.64757545784578,1.48783250221044
5000,-17.3259405862673,-18.8137730884777,1,9.84282691678339,1.48783250221044
5000,1.21588254572475,-0.271949956485685,1,8.42161522642993,1.48783250221044
5000,13.6096479845847,12.1218154823743,1,6.90192478107752,1.48783250221044
5000,-1.9568555680155,-3.44468807022594,1,7.78397110050773,1.48783250221044
5000,0.132480699609914,-1.35535180260052,1,7.6218442930669,1.48783250221044
5000,7.13656077682731,5.64872827461687,1,7.53593060167646,1.48783250221044
5000,-8.3826304406532,-9.87046294286364,1,11.6501514570176,1.48783250221044
5000,-21.933963992356,-23.4217964945664,1,12.1094513610544,1.48783250221044
5000,-3.02090394092443,-4.50873644313486,1,10.0422028951609,1.48783250221044
5000,-0.194525648751551,-1.68235815096199,1,7.8379575684899,1.48783250221044
5000,4.20327038522942,2.71543788301898,1,9.21300394038889,1.48783250221044
5000,-6.07533137197856,-7.563163874189,1,10.2236064870479,1.48783250221044
5000,3.85856640619136,2.37073390398092,1,10.1764564262795,1.48783250221044
5000,-14.6348521798318,-16.1226846820422,1,12.3812691548779,1.48783250221044
5000,-6.26716987828217,-7.75500238049261,1,8.90437140882369,1.48783250221044
5000,5.36445641057594,3.8766239083655,1,8.52485531030731,1.48783250221044
5000,4.51454916054672,3.02671665833628,1,7.16390605220886,1.48783250221044
5000,6.30080252158871,4.81297001937827,1,7.3001864439293,1.48783250221044
5000,-5.72033429066619,-7.20816679287663,1,8.83562352950305,1.48783250221044
5000,3.09706563032955,1.60923312811912,1,8.76270094208339,1.48783250221044
5000,4.42141623169346,2.93358372948302,1,9.08126490455728,1.48783250221044
5000,2.20575729137681,0.717924789166375,1,9.2022895830985,1.48783250221044
5000,2.02082303350107,0.532990531290636,1,9.03981361613995,1.48783250221044
5000,-14.8288318348784,-16.3166643370889,1,11.2573777035444,1.48783250221044
5000,8.10711555757894,6.6192830553685,1,8.76339491962075,1.48783250221044
5000,7.20221233419261,5.71437983198217,1,7.7683925339994,1.48783250221044
5000,-21.708492204257,-23.1963247064675,0,8.75548506868299,1.48783250221044
5000,-7.73765084018078,-9.22548334239121,1,8.67453382084325,1.48783250221044
5000,-15.0516194352158,-16.5394519374262,1,13.9380572985989,1.48783250221044
5000,-9.43255417079763,-10.9203866730081,1,9.02631722402537,1.48783250221044
5000,-12.1152354775643,-13.6030679797747,1,11.0004011346282,1.48783250221044
5000,-3.86524077813624,-5.35307328034668,1,7.95578229833715,1.48783250221044
5000,3.28211890862372,1.79428640641328,1,7.54027630144413,1.48783250221044
5000,3.12344526294555,1.63561276073511,1,8.50904113518511,1.48783250221044
5000,-4.00008822304903,-5.48792072525947,1,11.5700957302206,1.48783250221044
5000,-3.15971823230188,-4.64755073451232,1,7.37714733996087,1.48783250221044
5000,-17.8010482986974,-19.2888808009079,1,9.85901733293011,1.48783250221044
5000,-25.4584402566388,-26.9462727588493,0,10.514438455281,1.48783250221044
5000,0.897561666362662,-0.590270835847775,1,8.02870496917413,1.48783250221044
5000,3.88615149681482,2.39831899460438,1,10.6770065030068,1.48783250221044
5000,-0.165465932113875,-1.65329843432431,1,8.22514984539569,1.48783250221044
5000,-14.0920286636158,-15.5798611658262,1,9.10580528052895,1.48783250221044
5000,-5.96515723126254,-7.45298973347298,1,10.8382875515751,1.48783250221044
5000,1.93295619307014,0.445123690859702,1,8.73225922018987,1.48783250221044
5000,-6.02972810266579,-7.51756060487622,1,9.57324374681472,1.48783250221044
5000,-0.812899793720135,-2.30073229593057,1,10.5622243021022,1.48783250221044
5000,-11.2153907270392,-12.7032232292497,1,8.14785714510973,1.48783250221044
5000,-0.950787616000071,-2.43862011821051,1,9.57936258058868,1.48783250221044
5000,-8.95546743278476,-10.4432999349952,1,8.22435582241978,1.48783250221044
5000,2.18330635860684,0.695473856396404,1,8.45641202214931,1.48783250221044
5000,0.722561335428281,-0.765271166782156,1,9.18791789428294,1.48783250221044
5000,-18.4385947399089,-19.9264272421194,1,10.7711545341687,1.48783250221044
5000,-6.96756262754343,-8.45539512975387,1,8.42841667348249,1.48783250221044
5000,-7.91205388899334,-9.39988639120378,1,8.73606762058171,1.48783250221044
5000,-0.0991897687631536,-1.58702227097359,1,7.52414236281546,1.48783250221044
5000,2.01545553325241,0.527623031041969,1,7.73903996729249,1.48783250221044
5000,-8.36690338900758,-9.85473589121801,1,9.15524685743212,1.48783250221044
5000,-12.2207380222401,-13.7085705244505,1,9.35530938424462,1.48783250221044
5000,1.59438687291481,0.106554370704373,1,8.71015440639961,1.48783250221044
5000,-7.2481184303025,-8.73595093251294,1,8.74471228560892,1.48783250221044
5000,5.10673871888707,3.61890621667663,1,9.5360938338679,1.48783250221044
5000,-9.13859774753359,-10.626430249744,1,8.75344464951093,1.48783250221044
5000,-0.0524400396832334,-1.54027254189367,1,10.0431259694461,1.48783250221044
5000,-2.03267399838978,-3.52050650060022,1,8.9113181457544,1.48783250221044
5000,4.684687426653,3.19685492444256,1,8.61151128231328,1.48783250221044
5000,-5.36162858888088,-6.84946109109131,1,10.1093987393709,1.48783250221044
5000,10.6155030635948,9.12767056138438,1,6.83776131672867,1.48783250221044
5000,3.09853340979589,1.61070090758545,1,8.04478023647694,1.48783250221044
5000,-6.05907166413738,-7.54690416634782,1,8.70816865448687,1.48783250221044
5000,11.7295642847048,10.2417317824944,1,8.08206564154966,1.48783250221044
5000,-5.21075817255542,-6.69859067476585,1,9.90196141500205,1.48783250221044
5000,0.4987395585988,-0.989092943611638,1,7.96446604119007,1.48783250221044
5000,1.90576372709347,0.417931224883034,1,7.66989783552553,1.48783250221044
5000,-2.19917166901951,-3.68700417122994,1,8.42362684509905,1.48783250221044
5000,0.199817484165806,-1.28801501804463,1,9.62230345526528,1.48783250221044
5000,1.61830654681705,0.130474044606615,1,7.68800729588344,1.48783250221044
5000,0.0650050116582861,-1.42282749055215,1,8.39304851402708,1.48783250221044
5000,5.01642327969148,3.52859077748104,1,6.9634967791935,1.48783250221044
5000,3.49479282661878,2.00696032440834,1,8.82441614317688,1.48783250221044
5000,10.2767516897006,8.78891918749019,1,7.35856918031639,1.48783250221044
5000,-7.03027469856079,-8.51810720077123,1,7.94002534171791,1.48783250221044
5000,-3.47381481668253,-4.96164731889297,1,8.7778675472454,1.48783250221044
5000,-4.64398853545276,-6.1318210376632,1,9.04441808629038,1.48783250221044
5000,-14.3024210422263,-15.7902535444368,1,9.99326414330161,1.48783250221044
5000,-5.25346892141329,-6.74130142362372,1,9.2377569377944,1.48783250221044
5000,6.11907564103535,4.63124313882491,1,8.51028496926056,1.48783250221044
5000,-1.98815610540555,-3.47598860761599,1,9.29268008309352,1.48783250221044
5000,-1.03491318412057,-2.52274568633101,1,8.6077265301738,1.48783250221044
5000,-3.35334263709842,-4.84117513930886,1,8.81331914043447,1.48783250221044
5000,10.4658505391278,8.97801803691738,1,8.60712042539927,1.48783250221044
5000,-8.05262108951604,-9.54045359172648,1,9.36626324323145,1.48783250221044
5000,2.48520977833095,0.997377276120517,1,8.36576100638566,1.48783250221044
5000,-0.265971292071754,-1.75380379428219,1,9.30279484780647,1.48783250221044
5000,-11.0472506456938,-12.5350831479042,1,10.3351180035346,1.48783250221044
5000,-5.39908858765239,-6.88692108986282,1,8.81464856002883,1.48783250221044
5000,-4.88451214039992,-6.37234464261036,1,8.74279297903862,1.48783250221044
5000,-8.42986832306769,-9.91770082527813,1,9.31126207558263,1.48783250221044
5000,-10.5411894254044,-12.0290219276148,1,9.34588126211623,1.48783250221044
5000,-2.37591979890749,-3.86375230111793,1,8.62272242383506,1.48783250221044
5000,-14.0401994965007,-15.5280319987111,1,8.76934953867307,1.48783250221044
5000,-4.99273963309406,-6.4805721353045,1,8.86643718530363,1.48783250221044
5000,-4.08883878908091,-5.57667129129135,1,9.87094600686347,1.48783250221044
5000,-11.6940910159942,-13.1819235182047,1,10.5738473371105,1.48783250221044
5000,-21.813342507221,-23.3011750094315,0,10.0417802146175,1.48783250221044
5000,9.46350386733479,7.97567136512436,1,7.56386523232295,1.48783250221044
5000,-1.22486032917686,-2.7126928313873,1,11.3553368798911,1.48783250221044
5000,-12.154663437394,-13.6424959396044,1,9.59677228155787,1.48783250221044
5000,-8.56627916838329,-10.0541116705937,1,9.40150204962724,1.48783250221044
5000,7.01655539255762,5.52872289034718,1,7.38876714610637,1.48783250221044
5000,-10.2856669489786,-11.773499451189,1,10.6269138534526,1.48783250221044
5000,-2.99752311484622,-4.48535561705665,1,10.8542013936424,1.48783250221044
5000,-8.84790127931365,-10.3357337815241,1,9.84633829537678,1.48783250221044
5000,34.6665133473193,33.1786808451089,0,9.71540652382526,1.48783250221044
5000,6.85630856248849,5.36847606027806,1,8.5370323731452,1.48783250221044
5000,-5.78017451919277,-7.26800702140321,1,12.2670057518635,1.48783250221044
5000,-8.30697726998392,-9.79480977219436,1,9.18931450357805,1.48783250221044
5000,3.77142303094092,2.28359052873049,1,7.2081159971028,1.48783250221044
5000,1.83794401101545,0.350111508805014,1,7.60246046873546,1.48783250221044
5000,6.04304305349183,4.55521055128139,1,8.83316804358421,1.48783250221044
5000,-9.32444149151274,-10.8122739937232,1,8.50641633192853,1.48783250221044
5000,-5.22247726371847,-6.71030976592891,1,9.43928944597466,1.48783250221044
5000,-10.5684027294558,-12.0562352316662,1,10.3055418349372,1.48783250221044
5000,-17.407337479643,-18.8951699818535,1,10.264603339873,1.48783250221044
5000,-8.77291627939678,-10.2607487816072,1,9.98437464216891,1.48783250221044
5000,-21.0069575495593,-22.4947900517697,1,11.6944131108612,1.48783250221044
5000,1.10785998075698,-0.379972521453453,1,7.87851069002826,1.48783250221044
5000,2.48523068761369,0.997398185403256,1,9.99421958867827,1.48783250221044
5000,1.11895216037624,-0.368880341834199,1,8.09987615066054,1.48783250221044
5000,0.819720069779692,-0.668112432430746,1,8.37019978898465,1.48783250221044
5000,-0.973493821200691,-2.46132632341113,1,9.12613492010034,1.48783250221044
5000,-7.06165876722503,-8.54949126943546,1,10.1765902943383,1.48783250221044
5000,-4.85903305051124,-6.34686555272168,1,7.26957541768878,1.48783250221044
5000,-13.9427707641964,-15.4306032664069,1,8.51900855373078,1.48783250221044
5000,-1.23461917712893,-2.72245167933937,1,8.55328082934458,1.48783250221044
5000,-2.76807889813631,-4.25591140034675,1,7.9934774844302,1.48783250221044
5000,-15.7044686345723,-17.1923011367828,1,9.82440663852824,1.48783250221044
5000,7.25148303090009,5.76365052868965,1,8.2120439901714,1.48783250221044
5000,-5.12117540506938,-6.60900790727982,1,8.0876457948304,1.48783250221044
5000,8.61437840614417,7.12654590393373,1,9.42241350074725,1.48783250221044
5000,2.82654275177674,1.3387102495663,1,8.84610315663149,1.48783250221044
5000,-5.62197933185098,-7.10981183406142,1,8.70675596651042,1.48783250221044
5000,-10.304499585966,-11.7923320881765,1,8.58678267179424,1.48783250221044
5000,-29.1647405325991,-30.6525730348096,0,14.3203857075281,1.48783250221044
5000,4.43621698313905,2.94838448092861,1,7.13173563472565,1.48783250221044
5000,2.51808287094491,1.03025036873447,1,8.53306491494955,1.48783250221044
5000,-2.56621118551243,-4.05404368772287,1,7.78658529547861,1.48783250221044
5000,0.449147804695713,-1.03868469751473,1,8.69786212164232,1.48783250221044
5000,2.8774378130156,1.38960531080517,1,8.79472534118173,1.48783250221044
5000,14.5927391635723,13.1049066613619,1,6.83811711443903,1.48783250221044
5000,-7.81852968102135,-9.30636218323178,1,10.2106603962111,1.48783250221044
5000,0.698943979523619,-0.788888522686818,1,9.05247946907172,1.48783250221044
5000,-14.2219225959918,-15.7097550982023,1,10.4975865536566,1.48783250221044
5000,2.03540649523802,0.547573993027584,1,8.17373095399297,1.48783250221044
5000,-0.9854841190554,-2.47331662126584,1,10.4675229579334,1.48783250221044
5000,0.175425733016027,-1.31240676919441,1,7.78630820323712,1.48783250221044
