"n","rf","rf.bias","rf.cr","rf.se","truth"
5000,5.5962929639972,1.55489296399719,1,5.96646213990199,4.04140000000001
5000,15.8831701535426,11.8417701535426,1,6.79417849811859,4.04140000000001
5000,5.64818745768289,1.60678745768288,1,5.12270051059153,4.04140000000001
5000,11.5769185700935,7.53551857009347,1,4.27292470708664,4.04140000000001
5000,17.0953713746352,13.0539713746352,0,5.32059447709405,4.04140000000001
5000,3.45001366177564,-0.591386338224368,1,5.35851212190064,4.04140000000001
5000,19.2730154866815,15.2316154866814,0,7.65065639525607,4.04140000000001
5000,9.37483463141848,5.33343463141847,1,6.05331309540724,4.04140000000001
5000,19.786098139579,15.744698139579,0,3.87964062486437,4.04140000000001
5000,13.6552612217465,9.61386122174645,1,6.47811275153444,4.04140000000001
5000,6.28940944385934,2.24800944385933,1,6.88728053162425,4.04140000000001
5000,9.0767257967394,5.03532579673939,1,5.52125757837366,4.04140000000001
5000,7.55794618736203,3.51654618736202,1,5.22671622578487,4.04140000000001
5000,3.13145567039928,-0.909944329600734,1,8.4232105470959,4.04140000000001
5000,-3.32295741339834,-7.36435741339835,1,3.99619126544343,4.04140000000001
5000,7.72157244726088,3.68017244726087,1,6.9014927316539,4.04140000000001
5000,8.39825321374437,4.35685321374436,1,7.58603667862034,4.04140000000001
5000,18.0779072954097,14.0365072954097,0,6.02313277477205,4.04140000000001
5000,9.51139989946142,5.46999989946141,1,7.58782852405767,4.04140000000001
5000,4.11826774553796,0.0768677455379532,1,6.24242270212397,4.04140000000001
5000,12.9996552052758,8.95825520527583,1,5.75254088328233,4.04140000000001
5000,9.30704857528127,5.26564857528126,1,5.28324760367686,4.04140000000001
5000,11.0924937156254,7.05109371562543,1,6.97688791919264,4.04140000000001
5000,6.08239034538218,2.04099034538217,1,6.90699966860805,4.04140000000001
5000,12.905089902546,8.86368990254601,0,4.15918702365862,4.04140000000001
5000,11.1549714684919,7.11357146849184,1,4.6222070312001,4.04140000000001
5000,13.468618507887,9.42721850788701,1,5.90882363617764,4.04140000000001
5000,13.174456765225,9.13305676522495,1,7.25084430311113,4.04140000000001
5000,8.10927063086893,4.06787063086892,1,6.64028164495523,4.04140000000001
5000,3.36707119130637,-0.674328808693645,1,5.30338853681078,4.04140000000001
5000,12.2451908601492,8.20379086014918,1,6.45245803639158,4.04140000000001
5000,23.9200648907069,19.8786648907069,0,3.38042028051878,4.04140000000001
5000,7.93154319633183,3.89014319633182,1,4.05800612755658,4.04140000000001
5000,11.6360988466067,7.59469884660666,1,6.6270264353028,4.04140000000001
5000,1.93195541062985,-2.10944458937016,1,4.27448066656054,4.04140000000001
5000,12.4328678738635,8.39146787386349,1,7.95468517044788,4.04140000000001
5000,16.5314811121477,12.4900811121477,0,5.30324075845989,4.04140000000001
5000,5.80568328633524,1.76428328633523,1,6.734234280304,4.04140000000001
5000,-6.81187877404173,-10.8532787740417,1,6.79273354922164,4.04140000000001
5000,0.312500764189224,-3.72889923581079,1,5.01060045526079,4.04140000000001
5000,2.86766513603934,-1.17373486396068,1,6.25687351259763,4.04140000000001
5000,8.08267272242065,4.04127272242064,1,5.99981764137846,4.04140000000001
5000,8.41450291475209,4.37310291475208,1,6.17555954918126,4.04140000000001
5000,-0.801248285836721,-4.84264828583673,1,4.89769830343595,4.04140000000001
5000,16.2777275977914,12.2363275977914,0,4.23573509710717,4.04140000000001
5000,12.7152794991477,8.67387949914769,1,4.77229271396132,4.04140000000001
5000,15.7706770737002,11.7292770737002,1,6.12024005460692,4.04140000000001
5000,-0.271921337031927,-4.31332133703194,1,5.2173976238367,4.04140000000001
5000,0.524758819547259,-3.51664118045275,1,5.20877656864653,4.04140000000001
5000,8.67341283269411,4.6320128326941,1,4.64169869827626,4.04140000000001
5000,16.9038398803431,12.8624398803431,0,4.79298408773165,4.04140000000001
5000,10.3846530463004,6.34325304630039,1,4.80264939662909,4.04140000000001
5000,12.9466357214046,8.90523572140461,1,6.42604314529463,4.04140000000001
5000,18.9658246357111,14.9244246357111,0,5.0629271535854,4.04140000000001
5000,15.3951334797212,11.3537334797212,0,5.50027310971908,4.04140000000001
5000,6.9529943886551,2.91159438865509,1,5.98254395118865,4.04140000000001
5000,15.9031214604437,11.8617214604437,1,6.8573395719528,4.04140000000001
5000,5.38293793011582,1.34153793011581,1,5.72284755750951,4.04140000000001
5000,1.97495481263999,-2.06644518736002,1,4.95738847383609,4.04140000000001
5000,11.652165205104,7.61076520510395,1,5.80860971049491,4.04140000000001
5000,28.9877652622044,24.9463652622044,0,5.73754119440503,4.04140000000001
5000,8.23268485180472,4.19128485180471,1,6.77561166141395,4.04140000000001
5000,6.63136038656356,2.58996038656355,1,4.83855465501573,4.04140000000001
5000,17.9211192828072,13.8797192828072,1,7.14355634278611,4.04140000000001
5000,12.1412041088877,8.09980410888767,0,4.03010930358258,4.04140000000001
5000,21.0049125792522,16.9635125792522,0,5.3465532065718,4.04140000000001
5000,12.4847619645708,8.44336196457081,1,5.31320166418628,4.04140000000001
5000,10.8537996391852,6.8123996391852,1,7.6332194858324,4.04140000000001
5000,3.05804219294302,-0.98335780705699,1,5.06141045123448,4.04140000000001
5000,3.08534555627165,-0.956054443728362,1,5.53654660685272,4.04140000000001
5000,16.9187803028801,12.8773803028801,1,7.56939439423941,4.04140000000001
5000,15.0456745213916,11.0042745213916,1,6.67972781405278,4.04140000000001
5000,9.07468333529368,5.03328333529367,1,7.50737130384792,4.04140000000001
5000,9.99217080587107,5.95077080587106,1,5.30234520994782,4.04140000000001
5000,5.64591234105481,1.6045123410548,1,4.46222754946244,4.04140000000001
5000,5.68755406157607,1.64615406157606,1,5.54486556335567,4.04140000000001
5000,14.2432354468378,10.2018354468378,0,4.77654147855317,4.04140000000001
5000,20.1234580417679,16.0820580417679,0,6.3822559048964,4.04140000000001
5000,0.587912204063059,-3.45348779593695,1,5.13899763281535,4.04140000000001
5000,13.4012012090358,9.35980120903579,1,6.53218593304192,4.04140000000001
5000,14.4864845826733,10.4450845826733,1,6.04268232522039,4.04140000000001
5000,9.86888238349235,5.82748238349234,1,5.56564372044562,4.04140000000001
5000,18.1951124662981,14.1537124662981,0,5.38761948530821,4.04140000000001
5000,13.4755020324431,9.43410203244306,1,6.65200649881043,4.04140000000001
5000,11.1909500989768,7.14955009897682,1,6.06549226163683,4.04140000000001
5000,11.0886168012425,7.04721680124248,1,6.48176557357218,4.04140000000001
5000,4.13047870472215,0.0890787047221409,1,4.66490729355239,4.04140000000001
5000,-1.33232307187052,-5.37372307187053,1,6.62598286635408,4.04140000000001
5000,19.8257789929956,15.7843789929956,0,7.06575283031704,4.04140000000001
5000,11.7076971255368,7.66629712553674,1,5.99150740079251,4.04140000000001
5000,1.0476229221203,-2.99377707787971,1,4.82070867945435,4.04140000000001
5000,16.2849526791823,12.2435526791823,0,5.44899073192176,4.04140000000001
5000,13.9120043139287,9.87060431392871,1,5.56517901520542,4.04140000000001
5000,10.6719436299043,6.63054362990431,1,6.23092995987734,4.04140000000001
5000,12.5232420343179,8.48184203431794,1,4.34544296906562,4.04140000000001
5000,6.73856820597155,2.69716820597154,1,5.23549920737038,4.04140000000001
5000,11.1650493316825,7.12364933168251,1,6.86375543315596,4.04140000000001
5000,14.0381281657645,9.99672816576449,1,5.70668057041641,4.04140000000001
5000,16.2163182887977,12.1749182887977,0,6.0152114068453,4.04140000000001
5000,7.22057510545622,3.17917510545621,1,6.31565066800776,4.04140000000001
5000,14.1349098540787,10.0935098540787,1,6.66273928264265,4.04140000000001
5000,9.84750735912993,5.80610735912992,1,4.72925198126682,4.04140000000001
5000,6.52672184640397,2.48532184640396,1,5.20716358487779,4.04140000000001
5000,9.87613835799141,5.8347383579914,1,5.88946407032021,4.04140000000001
5000,14.4990808275439,10.4576808275439,0,4.82457131451687,4.04140000000001
5000,6.90949424070209,2.86809424070208,1,5.39979579159121,4.04140000000001
5000,13.7345025834616,9.69310258346164,1,5.92419909236853,4.04140000000001
5000,17.5305470376216,13.4891470376216,0,6.06919270669093,4.04140000000001
5000,8.24313714097474,4.20173714097473,1,3.87306804083806,4.04140000000001
5000,10.0135388288378,5.97213882883779,1,5.77605206911409,4.04140000000001
5000,0.0809414827096475,-3.96045851729036,1,4.38181097994299,4.04140000000001
5000,4.39854216374886,0.357142163748847,1,8.04039769189025,4.04140000000001
5000,17.636241771883,13.594841771883,1,7.46660894074001,4.04140000000001
5000,12.7589205104856,8.71752051048563,1,5.09172389058516,4.04140000000001
5000,7.79340307637855,3.75200307637854,1,6.22953819459958,4.04140000000001
5000,16.175460522389,12.1340605223889,0,4.58418597212364,4.04140000000001
5000,12.3889827514556,8.34758275145558,1,4.77633963502,4.04140000000001
5000,1.36360719128973,-2.67779280871028,1,6.50583210449804,4.04140000000001
5000,21.4887457447902,17.4473457447902,0,5.54919295226191,4.04140000000001
5000,11.0490711682396,7.0076711682396,1,5.25369108217152,4.04140000000001
5000,10.4287251450075,6.38732514500745,1,4.68411645398122,4.04140000000001
5000,13.463368749578,9.42196874957801,1,6.87288137893024,4.04140000000001
5000,2.02562173200437,-2.01577826799564,1,5.48942740783941,4.04140000000001
5000,11.7676801243082,7.72628012430815,1,6.65062088250544,4.04140000000001
5000,13.5881019081073,9.54670190810734,1,6.08258591577491,4.04140000000001
5000,6.21591760768658,2.17451760768657,1,5.58054323493942,4.04140000000001
5000,4.65858501137512,0.617185011375113,1,7.27538806820345,4.04140000000001
5000,3.65824684390998,-0.383153156090032,1,5.12123365642357,4.04140000000001
5000,8.81987380200238,4.77847380200237,1,6.54451589587009,4.04140000000001
5000,7.3274538211063,3.28605382110629,1,7.37463387780821,4.04140000000001
5000,10.5022486984347,6.46084869843469,1,4.75057232693001,4.04140000000001
5000,7.9181575416159,3.87675754161589,1,8.21821991431363,4.04140000000001
5000,9.79965577729268,5.75825577729267,1,6.15653873985057,4.04140000000001
5000,4.17455554167637,0.133155541676359,1,4.75156965270603,4.04140000000001
5000,7.26946119284639,3.22806119284638,1,5.77368324328558,4.04140000000001
5000,-2.16420743147512,-6.20560743147513,1,5.8740437074364,4.04140000000001
5000,11.5213559656816,7.4799559656816,1,4.65459244279152,4.04140000000001
5000,3.81898570334846,-0.22241429665155,1,5.06041854798405,4.04140000000001
5000,16.7092479393807,12.6678479393807,0,5.14526115273859,4.04140000000001
5000,8.01485022409292,3.97345022409291,1,6.43246680965249,4.04140000000001
5000,12.5808773047112,8.53947730471114,1,6.8383476069665,4.04140000000001
5000,13.2081851222305,9.16678512223052,1,6.38814424590388,4.04140000000001
5000,10.8595507993829,6.81815079938286,1,3.83239031984558,4.04140000000001
5000,7.56760111849766,3.52620111849765,1,5.21633651621152,4.04140000000001
5000,10.9984214480083,6.95702144800828,1,5.72976931525799,4.04140000000001
5000,7.81551331788592,3.77411331788591,1,5.99416227285274,4.04140000000001
5000,20.3653730818735,16.3239730818735,0,6.67680695357704,4.04140000000001
5000,19.8533107142596,15.8119107142596,0,6.28049426485886,4.04140000000001
5000,9.88819255696896,5.84679255696895,1,7.42717964456237,4.04140000000001
5000,3.26080892242209,-0.780591077577924,1,5.39926505647949,4.04140000000001
5000,7.88356147426194,3.84216147426193,1,6.09626241645762,4.04140000000001
5000,19.0554534461009,15.0140534461009,0,5.95574331737523,4.04140000000001
5000,16.5536890903923,12.5122890903923,0,5.07872253849884,4.04140000000001
5000,11.7517963863379,7.71039638633786,1,5.00737907728036,4.04140000000001
5000,9.53431980393827,5.49291980393826,1,4.64596706938943,4.04140000000001
5000,6.51996752429841,2.4785675242984,1,6.07369373826657,4.04140000000001
5000,1.32561028297206,-2.71578971702795,1,6.180555575111,4.04140000000001
5000,17.9032296158927,13.8618296158927,0,5.34199960665569,4.04140000000001
5000,14.6750334542509,10.6336334542509,1,6.34044162074926,4.04140000000001
5000,12.326761726837,8.28536172683698,1,4.89003352567774,4.04140000000001
5000,10.2019700160673,6.16057001606728,1,5.47389013832567,4.04140000000001
5000,14.2687794611104,10.2273794611104,1,6.02414266740999,4.04140000000001
5000,15.0534486848304,11.0120486848304,1,6.04268826309637,4.04140000000001
5000,15.5229105514785,11.4815105514785,0,4.70330624276882,4.04140000000001
5000,2.85658516025546,-1.18481483974455,1,5.90865938764658,4.04140000000001
5000,15.2913412559132,11.2499412559131,0,5.09806680147129,4.04140000000001
5000,6.29813569690381,2.2567356969038,1,4.50089788255559,4.04140000000001
5000,2.58099060301973,-1.46040939698028,1,4.66143039445581,4.04140000000001
5000,16.0367582952065,11.9953582952065,0,5.83332708538163,4.04140000000001
5000,8.08936949583455,4.04796949583454,1,7.70756182929438,4.04140000000001
5000,7.07197415588149,3.03057415588148,1,5.27372108664715,4.04140000000001
5000,8.84236280345851,4.8009628034585,1,9.4494242641336,4.04140000000001
5000,13.422872792915,9.38147279291496,1,6.65567350900409,4.04140000000001
5000,2.47465702482867,-1.56674297517134,1,3.96456831258837,4.04140000000001
5000,8.50106496465321,4.4596649646532,1,6.25370925647495,4.04140000000001
5000,11.2632955056757,7.22189550567566,1,6.8751786789108,4.04140000000001
5000,12.4948907909692,8.45349079096917,1,6.58991616151628,4.04140000000001
5000,12.1913446299812,8.14994462998121,1,7.37994351473848,4.04140000000001
5000,11.0548047947564,7.01340479475641,1,6.9012854932462,4.04140000000001
5000,12.45138836245,8.40998836245001,1,6.60498292157932,4.04140000000001
5000,8.84428999759655,4.80288999759654,1,5.65888335579842,4.04140000000001
5000,16.7304910020915,12.6890910020915,0,5.27076517948072,4.04140000000001
5000,16.421918957359,12.380518957359,0,6.10052310689536,4.04140000000001
5000,-2.38674986791844,-6.42814986791845,1,6.59721322234926,4.04140000000001
5000,11.1520975877618,7.11069758776182,0,3.58878426884551,4.04140000000001
5000,11.3631504034995,7.32175040349952,1,6.48785659279406,4.04140000000001
5000,1.46481768180695,-2.57658231819306,1,7.1498659119045,4.04140000000001
5000,7.98478749886144,3.94338749886143,1,4.72658716314045,4.04140000000001
5000,16.4085728307829,12.3671728307829,0,4.46938026883304,4.04140000000001
5000,14.9792568202074,10.9378568202074,0,4.4871696403914,4.04140000000001
5000,12.1492232740094,8.10782327400943,1,5.67359374320104,4.04140000000001
5000,11.9210793178074,7.87967931780742,1,6.30884097598107,4.04140000000001
5000,5.98467998447092,1.94327998447091,1,6.57841115124314,4.04140000000001
5000,4.38771450966217,0.346314509662164,1,6.59752399633344,4.04140000000001
5000,5.33725962995547,1.29585962995546,1,7.11167135219796,4.04140000000001
5000,8.24693915258635,4.20553915258634,1,6.67550169806404,4.04140000000001
5000,1.18484347956297,-2.85655652043704,1,6.37814435602349,4.04140000000001
5000,2.23501939264801,-1.806380607352,1,6.88218952203355,4.04140000000001
5000,9.08505049962815,5.04365049962814,1,7.07613360822435,4.04140000000001
5000,9.66813465332018,5.62673465332017,1,7.33952763172143,4.04140000000001
5000,15.0710014422915,11.0296014422915,1,6.34900205775806,4.04140000000001
5000,0.165488236859147,-3.87591176314086,1,7.59719331465297,4.04140000000001
5000,8.38533573764531,4.3439357376453,1,4.69786732918812,4.04140000000001
5000,12.9300845477341,8.88868454773407,1,6.49108134283085,4.04140000000001
5000,20.8513974838575,16.8099974838575,0,6.96098823460858,4.04140000000001
5000,3.86924699150867,-0.172153008491335,1,5.51492439866561,4.04140000000001
5000,24.4901692213193,20.4487692213193,0,7.96715822864939,4.04140000000001
5000,-4.57678116858466,-8.61818116858467,1,6.15918525063749,4.04140000000001
5000,13.3021730130667,9.26077301306668,1,6.28207565986129,4.04140000000001
5000,20.6279083838267,16.5865083838267,0,4.89811718934992,4.04140000000001
5000,18.1931588072729,14.1517588072729,0,6.10140403385898,4.04140000000001
5000,13.1163615308495,9.07496153084946,1,7.42267299790648,4.04140000000001
5000,-0.0488691805168173,-4.09026918051683,1,5.53487879096565,4.04140000000001
5000,7.01871889547152,2.97731889547151,1,5.81604982560599,4.04140000000001
5000,8.28562232979093,4.24422232979092,1,7.09260416447424,4.04140000000001
5000,6.642323169805,2.60092316980499,1,7.25644439314671,4.04140000000001
5000,12.224026377817,8.18262637781694,1,7.18221929093873,4.04140000000001
5000,22.3651046133035,18.3237046133035,0,5.02195138256709,4.04140000000001
5000,2.12968766986086,-1.91171233013915,1,6.64762173196132,4.04140000000001
5000,24.1681468436553,20.1267468436553,0,7.34717955720434,4.04140000000001
5000,15.1577072163614,11.1163072163614,0,5.09571360007934,4.04140000000001
5000,23.9175404111313,19.8761404111313,0,7.76752604206752,4.04140000000001
5000,3.98342895912901,-0.0579710408709957,1,6.28865786164088,4.04140000000001
5000,20.3779772593838,16.3365772593838,0,6.34945606919884,4.04140000000001
5000,8.08597496385403,4.04457496385402,1,4.95111617614323,4.04140000000001
