"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.3","7.53945460610714","6.0516221038967","1","6.48143010278279",1.48783250221044
"0.3","-4.59069161691292","-6.07852411912336","1","6.48143010278279",1.48783250221044
"0.3","6.9064316285274","5.41859912631696","1","6.48143010278279",1.48783250221044
"0.3","3.19244317606476","1.70461067385432","1","6.48143010278279",1.48783250221044
"0.3","6.95145741544499","5.46362491323455","1","6.48143010278279",1.48783250221044
"0.3","12.1978508362203","10.7100183340099","0","6.48143010278279",1.48783250221044
"0.3","-4.26053448152362","-5.74836698373406","1","6.48143010278279",1.48783250221044
"0.3","7.99268652988903","6.50485402767859","1","6.48143010278279",1.48783250221044
"0.3","14.2791038796445","12.791271377434","0","6.48143010278279",1.48783250221044
"0.3","-0.578609342167596","-2.06644184437803","1","6.48143010278279",1.48783250221044
"0.3","14.1288117787875","12.6409792765771","0","6.48143010278279",1.48783250221044
"0.3","6.37940436017402","4.89157185796358","1","6.48143010278279",1.48783250221044
"0.3","2.39346598945465","0.905633487244216","1","6.48143010278279",1.48783250221044
"0.3","2.52037965771811","1.03254715550767","1","6.48143010278279",1.48783250221044
"0.3","9.84818797801103","8.36035547580059","1","6.48143010278279",1.48783250221044
"0.3","2.54425678778324","1.0564242855728","1","6.48143010278279",1.48783250221044
"0.3","2.12710791886235","0.639275416651913","1","6.48143010278279",1.48783250221044
"0.3","11.1260897256695","9.63825722345905","1","6.48143010278279",1.48783250221044
"0.3","8.3405647145166","6.85273221230617","1","6.48143010278279",1.48783250221044
"0.3","5.63601577251842","4.14818327030798","1","6.48143010278279",1.48783250221044
"0.3","3.64843303671134","2.1606005345009","1","6.48143010278279",1.48783250221044
"0.3","-3.35223051429588","-4.84006301650632","1","6.48143010278279",1.48783250221044
"0.3","7.49474062579367","6.00690812358323","1","6.48143010278279",1.48783250221044
"0.3","5.93336178349597","4.44552928128553","1","6.48143010278279",1.48783250221044
"0.3","2.13574903688112","0.647916534670685","1","6.48143010278279",1.48783250221044
"0.3","-4.2404513812117","-5.72828388342214","1","6.48143010278279",1.48783250221044
"0.3","-0.771741328045408","-2.25957383025585","1","6.48143010278279",1.48783250221044
"0.3","13.5005861711434","12.012753668933","1","6.48143010278279",1.48783250221044
"0.3","13.9552603218521","12.4674278196417","0","6.48143010278279",1.48783250221044
"0.3","0.968755867745585","-0.519076634464852","1","6.48143010278279",1.48783250221044
"0.3","-0.401553169663259","-1.8893856718737","1","6.48143010278279",1.48783250221044
"0.3","-2.18800083950575","-3.67583334171619","1","6.48143010278279",1.48783250221044
"0.3","7.17973365563685","5.69190115342641","1","6.48143010278279",1.48783250221044
"0.3","4.1653794352483","2.67754693303786","1","6.48143010278279",1.48783250221044
"0.3","11.0097868665675","9.52195436435704","1","6.48143010278279",1.48783250221044
"0.3","7.07922156136632","5.59138905915589","1","6.48143010278279",1.48783250221044
"0.3","9.27340193089373","7.78556942868329","1","6.48143010278279",1.48783250221044
"0.3","1.1407238103055","-0.347108691904936","1","6.48143010278279",1.48783250221044
"0.3","3.60898997419505","2.12115747198462","1","6.48143010278279",1.48783250221044
"0.3","2.88834960325079","1.40051710104035","1","6.48143010278279",1.48783250221044
"0.3","1.59596863232613","0.108136130115696","1","6.48143010278279",1.48783250221044
"0.3","6.5221929899476","5.03436048773716","1","6.48143010278279",1.48783250221044
"0.3","14.8970372875254","13.4092047853149","1","6.48143010278279",1.48783250221044
"0.3","-0.519982191381928","-2.00781469359237","1","6.48143010278279",1.48783250221044
"0.3","7.29690941349165","5.80907691128121","1","6.48143010278279",1.48783250221044
"0.3","11.7570934178216","10.2692609156112","1","6.48143010278279",1.48783250221044
"0.3","15.9984410801329","14.5106085779225","0","6.48143010278279",1.48783250221044
"0.3","4.07065721917354","2.5828247169631","1","6.48143010278279",1.48783250221044
"0.3","5.71395003001615","4.22611752780571","1","6.48143010278279",1.48783250221044
"0.3","10.6277737719494","9.13994126973893","1","6.48143010278279",1.48783250221044
"0.3","3.69971228843363","2.21187978622319","1","6.48143010278279",1.48783250221044
"0.3","12.7552429501477","11.2674104479373","1","6.48143010278279",1.48783250221044
"0.3","4.53534924751389","3.04751674530345","1","6.48143010278279",1.48783250221044
"0.3","-4.80717877899778","-6.29501128120822","1","6.48143010278279",1.48783250221044
"0.3","-2.23834635766565","-3.72617885987609","1","6.48143010278279",1.48783250221044
"0.3","15.084326737679","13.5964942354686","1","6.48143010278279",1.48783250221044
"0.3","1.85333303734973","0.36550053513929","1","6.48143010278279",1.48783250221044
"0.3","0.764856243546262","-0.722976258664175","1","6.48143010278279",1.48783250221044
"0.3","5.48761867063479","3.99978616842435","1","6.48143010278279",1.48783250221044
"0.3","-1.48916587166889","-2.97699837387933","1","6.48143010278279",1.48783250221044
"0.3","3.78165193618983","2.29381943397939","1","6.48143010278279",1.48783250221044
"0.3","6.51187201611847","5.02403951390804","1","6.48143010278279",1.48783250221044
"0.3","6.23337625047941","4.74554374826897","1","6.48143010278279",1.48783250221044
"0.3","9.83517141491319","8.34733891270275","1","6.48143010278279",1.48783250221044
"0.3","12.4638595027845","10.976027000574","1","6.48143010278279",1.48783250221044
"0.3","6.56119440827192","5.07336190606148","1","6.48143010278279",1.48783250221044
"0.3","12.9601842911875","11.4723517889771","1","6.48143010278279",1.48783250221044
"0.3","11.4516772848861","9.96384478267569","0","6.48143010278279",1.48783250221044
"0.3","0.92485714350957","-0.562975358700868","1","6.48143010278279",1.48783250221044
"0.3","4.87681337270695","3.38898087049651","1","6.48143010278279",1.48783250221044
"0.3","-2.16638387127833","-3.65421637348877","1","6.48143010278279",1.48783250221044
"0.3","-0.519584372474668","-2.00741687468511","1","6.48143010278279",1.48783250221044
"0.3","8.69685192659432","7.20901942438388","1","6.48143010278279",1.48783250221044
"0.3","12.7934876119806","11.3056551097702","0","6.48143010278279",1.48783250221044
"0.3","1.47987027053361","-0.00796223167682797","1","6.48143010278279",1.48783250221044
"0.3","13.7603029429555","12.2724704407451","0","6.48143010278279",1.48783250221044
"0.3","1.67280815124749","0.184975649037057","1","6.48143010278279",1.48783250221044
"0.3","9.13013024936393","7.64229774715349","1","6.48143010278279",1.48783250221044
"0.3","7.94119252704135","6.45336002483091","1","6.48143010278279",1.48783250221044
"0.3","10.1188649015756","8.63103239936518","1","6.48143010278279",1.48783250221044
"0.3","8.39200164262741","6.90416914041697","1","6.48143010278279",1.48783250221044
"0.3","4.32366466772956","2.83583216551912","1","6.48143010278279",1.48783250221044
"0.3","12.621824114839","11.1339916126285","1","6.48143010278279",1.48783250221044
"0.3","3.0169762251285","1.52914372291806","1","6.48143010278279",1.48783250221044
"0.3","12.669165485933","11.1813329837226","0","6.48143010278279",1.48783250221044
"0.3","7.33595294698645","5.84812044477601","1","6.48143010278279",1.48783250221044
"0.3","11.6914441465878","10.2036116443774","0","6.48143010278279",1.48783250221044
"0.3","18.855200822022","17.3673683198116","0","6.48143010278279",1.48783250221044
"0.3","5.54444245435008","4.05660995213964","1","6.48143010278279",1.48783250221044
"0.3","7.03985488802306","5.55202238581262","1","6.48143010278279",1.48783250221044
"0.3","7.93130809321315","6.44347559100271","1","6.48143010278279",1.48783250221044
"0.3","-7.40719083875976","-8.8950233409702","0","6.48143010278279",1.48783250221044
"0.3","7.48771121165188","5.99987870944145","1","6.48143010278279",1.48783250221044
"0.3","10.4829925983504","8.99516009614001","1","6.48143010278279",1.48783250221044
"0.3","2.39432325953052","0.906490757320086","1","6.48143010278279",1.48783250221044
"0.3","5.45010466425512","3.96227216204468","1","6.48143010278279",1.48783250221044
"0.3","1.47875125641124","-0.00908124579919445","1","6.48143010278279",1.48783250221044
"0.3","7.71120954694808","6.22337704473765","1","6.48143010278279",1.48783250221044
"0.3","10.9107215411113","9.42288903890091","1","6.48143010278279",1.48783250221044
"0.3","19.2332012329043","17.7453687306939","0","6.48143010278279",1.48783250221044
"0.3","14.830300148463","13.3424676462525","0","6.48143010278279",1.48783250221044
"0.3","8.31704774855552","6.82921524634509","1","6.48143010278279",1.48783250221044
"0.3","9.42344759212435","7.93561508991391","1","6.48143010278279",1.48783250221044
"0.3","-1.22108753884547","-2.7089200410559","1","6.48143010278279",1.48783250221044
"0.3","-10.49904748552","-11.9868799877304","1","6.48143010278279",1.48783250221044
"0.3","2.57407525382985","1.08624275161941","1","6.48143010278279",1.48783250221044
"0.3","9.13271181567387","7.64487931346343","1","6.48143010278279",1.48783250221044
"0.3","16.5520028761775","15.0641703739671","0","6.48143010278279",1.48783250221044
"0.3","-1.49747567438055","-2.98530817659099","1","6.48143010278279",1.48783250221044
"0.3","5.90453435173561","4.41670184952517","1","6.48143010278279",1.48783250221044
"0.3","1.41379407628492","-0.0740384259255222","1","6.48143010278279",1.48783250221044
"0.3","2.5729501078203","1.08511760560987","1","6.48143010278279",1.48783250221044
"0.3","1.09053944334934","-0.397293058861095","1","6.48143010278279",1.48783250221044
"0.3","1.56217968418179","0.0743471819713477","1","6.48143010278279",1.48783250221044
"0.3","-2.8265546237615","-4.31438712597193","1","6.48143010278279",1.48783250221044
"0.3","2.2816403578924","0.793807855681962","1","6.48143010278279",1.48783250221044
"0.3","6.34381174122052","4.85597923901008","1","6.48143010278279",1.48783250221044
"0.3","-6.11837265403989","-7.60620515625033","1","6.48143010278279",1.48783250221044
"0.3","4.82788386258153","3.34005136037109","1","6.48143010278279",1.48783250221044
"0.3","3.42822494560184","1.9403924433914","1","6.48143010278279",1.48783250221044
"0.3","7.30634618755593","5.81851368534549","1","6.48143010278279",1.48783250221044
"0.3","7.85135061150905","6.36351810929861","1","6.48143010278279",1.48783250221044
"0.3","6.92432249452395","5.43648999231351","1","6.48143010278279",1.48783250221044
"0.3","7.23743532546456","5.74960282325412","1","6.48143010278279",1.48783250221044
"0.3","9.37109000157463","7.88325749936419","1","6.48143010278279",1.48783250221044
"0.3","9.75809383027507","8.27026132806463","1","6.48143010278279",1.48783250221044
"0.3","7.10414092835276","5.61630842614233","1","6.48143010278279",1.48783250221044
"0.3","4.8342225117166","3.34639000950617","1","6.48143010278279",1.48783250221044
"0.3","14.8451570183609","13.3573245161504","0","6.48143010278279",1.48783250221044
"0.3","-3.2645167341467","-4.75234923635713","1","6.48143010278279",1.48783250221044
"0.3","2.64245377692959","1.15462127471915","1","6.48143010278279",1.48783250221044
"0.3","4.66528327326213","3.1774507710517","1","6.48143010278279",1.48783250221044
"0.3","11.7657782392055","10.2779457369951","1","6.48143010278279",1.48783250221044
"0.3","11.079929406951","9.5920969047406","1","6.48143010278279",1.48783250221044
"0.3","-2.61901616240618","-4.10684866461662","1","6.48143010278279",1.48783250221044
"0.3","-5.51591914283722","-7.00375164504766","1","6.48143010278279",1.48783250221044
"0.3","-0.318963654829787","-1.80679615704022","1","6.48143010278279",1.48783250221044
"0.3","13.1044793361861","11.6166468339756","0","6.48143010278279",1.48783250221044
"0.3","7.76142399519742","6.27359149298698","1","6.48143010278279",1.48783250221044
"0.3","16.5040850685441","15.0162525663336","0","6.48143010278279",1.48783250221044
"0.3","3.21999311839255","1.73216061618211","1","6.48143010278279",1.48783250221044
"0.3","-0.927986387945623","-2.41581889015606","1","6.48143010278279",1.48783250221044
"0.3","3.98683682629192","2.49900432408148","1","6.48143010278279",1.48783250221044
"0.3","6.87892056738085","5.39108806517041","1","6.48143010278279",1.48783250221044
"0.3","0.0145417960437442","-1.47329070616669","1","6.48143010278279",1.48783250221044
"0.3","7.09723229857985","5.60939979636942","1","6.48143010278279",1.48783250221044
"0.3","11.6612251886084","10.1733926863979","1","6.48143010278279",1.48783250221044
"0.3","6.91265834530583","5.42482584309539","1","6.48143010278279",1.48783250221044
"0.3","2.55207770056344","1.06424519835301","1","6.48143010278279",1.48783250221044
"0.3","-0.297936227314409","-1.78576872952485","1","6.48143010278279",1.48783250221044
"0.3","7.80410331041784","6.31627080820741","1","6.48143010278279",1.48783250221044
"0.3","7.87512321718481","6.38729071497437","1","6.48143010278279",1.48783250221044
"0.3","9.69873424872364","8.2109017465132","1","6.48143010278279",1.48783250221044
"0.3","5.32785275314956","3.84002025093912","1","6.48143010278279",1.48783250221044
"0.3","3.04303354777406","1.55520104556362","1","6.48143010278279",1.48783250221044
"0.3","3.62254127665608","2.13470877444564","1","6.48143010278279",1.48783250221044
"0.3","2.81805199070089","1.33021948849046","1","6.48143010278279",1.48783250221044
"0.3","13.1081979617197","11.6203654595093","1","6.48143010278279",1.48783250221044
"0.3","-0.523145272280175","-2.01097777449061","1","6.48143010278279",1.48783250221044
"0.3","11.124355336192","9.63652283398159","0","6.48143010278279",1.48783250221044
"0.3","-4.76982683372438","-6.25765933593482","1","6.48143010278279",1.48783250221044
"0.3","7.79746070937577","6.30962820716533","0","6.48143010278279",1.48783250221044
"0.3","11.0406495383539","9.55281703614347","1","6.48143010278279",1.48783250221044
"0.3","6.31802957696308","4.83019707475265","1","6.48143010278279",1.48783250221044
"0.3","-2.24786970804394","-3.73570221025437","1","6.48143010278279",1.48783250221044
"0.3","4.62196411859546","3.13413161638502","1","6.48143010278279",1.48783250221044
"0.3","2.21886431704624","0.731031814835802","1","6.48143010278279",1.48783250221044
"0.3","12.1484662597923","10.6606337575819","0","6.48143010278279",1.48783250221044
"0.3","-1.62085341900317","-3.10868592121361","1","6.48143010278279",1.48783250221044
"0.3","11.2477649151221","9.7599324129117","1","6.48143010278279",1.48783250221044
"0.3","6.5280020425416","5.04016954033116","1","6.48143010278279",1.48783250221044
"0.3","6.61110733767063","5.12327483546019","1","6.48143010278279",1.48783250221044
"0.3","2.53234205466327","1.04450955245284","1","6.48143010278279",1.48783250221044
"0.3","4.14591547087676","2.65808296866632","1","6.48143010278279",1.48783250221044
"0.3","-3.39524470635155","-4.88307720856199","1","6.48143010278279",1.48783250221044
"0.3","6.62429648808677","5.13646398587633","1","6.48143010278279",1.48783250221044
"0.3","7.40033581617138","5.91250331396094","1","6.48143010278279",1.48783250221044
"0.3","0.700616560960668","-0.787215941249769","1","6.48143010278279",1.48783250221044
"0.3","5.7026998304616","4.21486732825116","1","6.48143010278279",1.48783250221044
