"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.3","-0.0784159329848009","-0.0407872804903245","1","0.0616519885318169",-0.0376286524944763
"0.3","0.021361148613504","0.0589898011079804","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0969679477687551","-0.0593392952742787","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.130637014215417","-0.0930083617209411","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0537289829645765","0.0913576354590528","0","0.0616519885318169",-0.0376286524944763
"0.3","0.0379590439104903","0.0755876964049667","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00264037489206259","0.0402690273865389","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0260452408506306","0.0115834116438457","1","0.0616519885318169",-0.0376286524944763
"0.3","0.092449046201475","0.130077698695951","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.05611002380537","-0.0184813713108937","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0523188886143106","0.0899475411087869","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0468959213111936","0.0845245738056699","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0699979782382217","0.107626630732698","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.103534109711237","-0.0659054572167609","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0127284694828748","0.0249001830116016","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.15849283971103","-0.120864187216553","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00789861558702976","0.0297300369074466","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0449780470483011","-0.00734939455382477","1","0.0616519885318169",-0.0376286524944763
"0.3","0.12092066813888","0.158549320633356","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.00254376701714698","0.0350848854773294","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0203761251165497","0.0172525273779266","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0140422899953798","0.0516709424898562","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0286904187376085","0.00893823375686786","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0256165386290331","0.0120121138654432","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0595624292192392","-0.0219337767247628","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0514048788477126","0.0890335313421889","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00629570103013444","0.0313329514643419","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0506492377489106","-0.0130205852544343","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.170299457303106","-0.132670804808629","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.0846215475400075","-0.0469928950455312","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0163167700222033","0.0539454225166797","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0145540639695996","0.0521827164640759","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0802686249293852","0.117897277423862","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.135799397984197","-0.0981707454897208","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0466443127827986","-0.00901566028832224","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.039142042844536","-0.00151339035005971","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0077625197542901","0.0298661327401862","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0983344412845498","0.135963093779026","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.0973235339401485","-0.0596948814456721","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.087268146201064","-0.0496394937065877","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0913909198573166","0.129019572351793","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.127481572753871","-0.0898529202593942","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00244225746235227","0.0400709099568286","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0827203304386649","-0.0450916779441886","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0944352226397167","0.132063875134193","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0375665102208332","6.21422736430954e-05","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0789046898452753","-0.041276037350799","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00118088306659547","0.0388095355610718","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0627813072118798","-0.0251526547174035","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00277200362824359","0.0404006561227199","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00798631169995878","0.0456149641944351","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.150236224033104","-0.112607571538628","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.175159155194337","-0.137530502699861","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.0380812125006857","-0.000452560006209413","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.013374742820821","0.0242539096736554","1","0.0616519885318169",-0.0376286524944763
"0.3","0.00655652997776102","0.0441851824722373","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0217640876384856","0.0593927401329619","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00760847325061831","0.030020179243858","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0779312880041089","-0.0403026355096325","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0383694065274258","-0.000740754032949487","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0732315632875915","-0.0356029107931152","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0323494976396663","0.00527915485481001","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0674516784187619","-0.0298230259242855","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00256275540734485","0.0350658970871315","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.125885080690723","-0.0882564281962468","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0445315596146117","0.0821602121090881","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0323699434119612","0.0699985959064375","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0164459637750112","0.0211826887194652","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0435033398507259","0.0811319923452022","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0142373237981546","0.0518659762926309","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0136335521309264","0.0239951003635499","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0129142328642179","0.0505428853586942","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0552045407507866","0.092833193245263","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0162427461885202","0.0213859063059562","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0724610547252902","-0.0348324022308139","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0275839819911762","0.0100446705033002","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0740214802079583","-0.036392827713482","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0279321059520328","0.0655607584465091","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0331788652512144","0.00444978724326195","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0355877592350879","0.0732164117295643","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0774393751450373","0.115068027639514","1","0.0616519885318169",-0.0376286524944763
"0.3","0.125698489221993","0.163327141716469","0","0.0616519885318169",-0.0376286524944763
"0.3","0.0420625536827999","0.0796912061772762","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0297063432613408","0.00792230923313553","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0532548653437942","-0.0156262128493179","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0190178225643572","0.0566464750588336","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0669631336482577","-0.0293344811537813","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0548068641413215","-0.0171782116468452","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0802957852315673","-0.042667132737091","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0743856375499207","-0.0367569850554443","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0844012300748754","0.122029882569352","0","0.0616519885318169",-0.0376286524944763
"0.3","0.021044062563686","0.0586727150581623","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0108118369917736","0.0484404894862499","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00650519145852524","0.0311234610359511","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0536495942042219","-0.0160209417097456","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0309494848043846","0.00667916769009169","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0358630872790792","0.00176556521539717","1","0.0616519885318169",-0.0376286524944763
"0.3","0.107289024424147","0.144917676918624","0","0.0616519885318169",-0.0376286524944763
"0.3","0.0272460083354902","0.0648746608299665","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0670282861531331","-0.0293996336586567","1","0.0616519885318169",-0.0376286524944763
"0.3","0.103972690955418","0.141601343449894","1","0.0616519885318169",-0.0376286524944763
"0.3","0.109571066038741","0.147199718533217","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.0866986531760298","-0.0490700006815534","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0601162641873082","-0.0224876116928319","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0143976043143323","0.023231048180144","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0405081830637405","0.0781368355582168","1","0.0616519885318169",-0.0376286524944763
"0.3","0.133734563756195","0.171363216250672","0","0.0616519885318169",-0.0376286524944763
"0.3","0.137416739244362","0.175045391738838","0","0.0616519885318169",-0.0376286524944763
"0.3","0.00911235487852258","0.0467410073729989","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00116669919949375","0.0364619532949826","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.162970920946585","-0.125342268452109","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0520653098277716","-0.0144366573332952","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00356281613332843","0.0340658363611479","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.125515678157069","-0.0878870256625931","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0300244184265043","0.00760423406797206","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0126077947095882","0.0250208577848882","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0203290057428509","0.0172996467516254","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00768467830908082","0.0299439741853955","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0931772070672352","-0.0555485545727589","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0408715848054662","-0.00324293231098982","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0439403522457918","-0.00631169975131551","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.050390250838622","-0.0127615983441457","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0552857409824452","-0.0176570884879689","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0516865186516302","-0.0140578661571539","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0279331803182828","0.00969547217619349","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0336832270825139","0.0713118795769903","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0950457151077427","0.132674367602219","0","0.0616519885318169",-0.0376286524944763
"0.3","0.14592799129039","0.183556643784867","0","0.0616519885318169",-0.0376286524944763
"0.3","0.0299211124856873","0.0675497649801636","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0161373238294227","0.0214913286650537","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0531713626664024","-0.0155427101719261","1","0.0616519885318169",-0.0376286524944763
"0.3","0.067957260402996","0.105585912897472","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0585794689990922","-0.0209508165046158","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.034649720277851","0.00297893221662537","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.196794802357422","-0.159166149862946","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.13548602788897","-0.0978573753944937","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0127661933983924","0.0503948458928687","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.146410270662431","-0.108781618167955","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0522190642197504","-0.0145904117252741","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.16978399302452","-0.132155340530044","0","0.0616519885318169",-0.0376286524944763
"0.3","-0.105860181993791","-0.0682315294993142","1","0.0616519885318169",-0.0376286524944763
"0.3","0.069073761104449","0.106702413598925","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00686627716280752","0.0307623753316688","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0854896943225945","-0.0478610418281181","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.056166449617634","-0.0185377971231576","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0387777563829893","0.0764064088774656","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0799301337992865","-0.0423014813048102","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.10151046313915","-0.0638818106446738","1","0.0616519885318169",-0.0376286524944763
"0.3","0.077657723359026","0.115286375853502","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0369994433466572","0.0746280958411335","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.101201208695471","-0.0635725562009947","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0885641410739244","-0.0509354885794481","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0899445725567868","-0.0523159200623105","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0515928250725876","-0.0139641725781112","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0187221007753031","0.0189065517191732","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0290424696648385","0.00858618282963786","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.157489792761592","-0.119861140267116","0","0.0616519885318169",-0.0376286524944763
"0.3","0.0206853544129803","0.0583140069074566","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0224756232740427","0.0601042757685191","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.0128067612399497","0.0248218912545266","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.111791087523552","-0.0741624350290757","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0508216268440889","0.0884502793385652","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.150812053341472","-0.113183400846995","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.00247302694799967","0.0351556255464767","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.153561706192843","-0.115933053698367","1","0.0616519885318169",-0.0376286524944763
"0.3","0.0395412461145669","0.0771698986090432","1","0.0616519885318169",-0.0376286524944763
"0.3","-0.117010655879209","-0.079382003384733","1","0.0616519885318169",-0.0376286524944763
