"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","0.0556670137967409","0.0156670137967409","1","0.0309575116702409",0.04
"0.2","0.072999397751695","0.032999397751695","1","0.0309575116702409",0.04
"0.2","0.0827757828392681","0.0427757828392681","1","0.0309575116702409",0.04
"0.2","0.0641024569542657","0.0241024569542657","1","0.0309575116702409",0.04
"0.2","0.0655916461816662","0.0255916461816662","1","0.0309575116702409",0.04
"0.2","0.0684651689867849","0.0284651689867849","1","0.0309575116702409",0.04
"0.2","0.0499902789674271","0.00999027896742705","1","0.0309575116702409",0.04
"0.2","0.0876087910066951","0.0476087910066951","1","0.0309575116702409",0.04
"0.2","0.0650250563521625","0.0250250563521625","1","0.0309575116702409",0.04
"0.2","0.0332530814653326","-0.00674691853466747","1","0.0309575116702409",0.04
"0.2","0.059258944749469","0.019258944749469","1","0.0309575116702409",0.04
"0.2","0.026660162083906","-0.0133398379160941","1","0.0309575116702409",0.04
"0.2","0.0394808876580715","-0.000519112341928585","1","0.0309575116702409",0.04
"0.2","0.0689495444494351","0.0289495444494351","1","0.0309575116702409",0.04
"0.2","0.071523329450997","0.031523329450997","1","0.0309575116702409",0.04
"0.2","0.0312678038526199","-0.00873219614738013","1","0.0309575116702409",0.04
"0.2","0.0223840687043002","-0.0176159312956998","1","0.0309575116702409",0.04
"0.2","0.0550072054462616","0.0150072054462616","1","0.0309575116702409",0.04
"0.2","0.0380487101347772","-0.00195128986522281","1","0.0309575116702409",0.04
"0.2","0.0273682564433451","-0.012631743556655","1","0.0309575116702409",0.04
"0.2","0.063129504697242","0.023129504697242","1","0.0309575116702409",0.04
"0.2","0.0629151179976938","0.0229151179976937","1","0.0309575116702409",0.04
"0.2","0.0407871968775891","0.000787196877589103","1","0.0309575116702409",0.04
"0.2","0.0535024448365637","0.0135024448365637","1","0.0309575116702409",0.04
"0.2","0.0483319402825183","0.00833194028251827","1","0.0309575116702409",0.04
"0.2","0.0270769945291034","-0.0129230054708966","1","0.0309575116702409",0.04
"0.2","0.0249100949781131","-0.0150899050218869","1","0.0309575116702409",0.04
"0.2","0.0247390442254409","-0.0152609557745592","1","0.0309575116702409",0.04
"0.2","0.0509935463504352","0.0109935463504352","1","0.0309575116702409",0.04
"0.2","0.0583301147310644","0.0183301147310644","1","0.0309575116702409",0.04
"0.2","0.0698561930758798","0.0298561930758797","1","0.0309575116702409",0.04
"0.2","0.0459089295626596","0.00590892956265959","1","0.0309575116702409",0.04
"0.2","0.0447338552680631","0.00473385526806303","1","0.0309575116702409",0.04
"0.2","0.0850172506279326","0.0450172506279325","1","0.0309575116702409",0.04
"0.2","0.0674443284339108","0.0274443284339108","1","0.0309575116702409",0.04
"0.2","0.00855511384188606","-0.031444886158114","1","0.0309575116702409",0.04
"0.2","0.0960378502876776","0.0560378502876776","1","0.0309575116702409",0.04
"0.2","0.0358061380440048","-0.00419386195599519","1","0.0309575116702409",0.04
"0.2","0.0294442019298267","-0.0105557980701734","1","0.0309575116702409",0.04
"0.2","0.0220189350138822","-0.0179810649861178","1","0.0309575116702409",0.04
"0.2","0.0326885831411721","-0.00731141685882791","1","0.0309575116702409",0.04
"0.2","0.0508218305123863","0.0108218305123863","1","0.0309575116702409",0.04
"0.2","0.0318786428127892","-0.0081213571872108","1","0.0309575116702409",0.04
"0.2","0.0534643626029022","0.0134643626029022","1","0.0309575116702409",0.04
"0.2","0.0136615492346379","-0.0263384507653621","1","0.0309575116702409",0.04
"0.2","0.0478473396451706","0.00784733964517059","1","0.0309575116702409",0.04
"0.2","0.0490519708206248","0.00905197082062481","1","0.0309575116702409",0.04
"0.2","0.0816559235891673","0.0416559235891673","1","0.0309575116702409",0.04
"0.2","0.0359792971149261","-0.00402070288507389","1","0.0309575116702409",0.04
"0.2","0.0777717217378726","0.0377717217378725","1","0.0309575116702409",0.04
"0.2","0.0720365445029135","0.0320365445029135","1","0.0309575116702409",0.04
"0.2","0.0385610350267962","-0.00143896497320384","1","0.0309575116702409",0.04
"0.2","0.0682119688075336","0.0282119688075335","1","0.0309575116702409",0.04
"0.2","0.0137178715525954","-0.0262821284474047","1","0.0309575116702409",0.04
"0.2","-0.00373449323207509","-0.0437344932320751","0","0.0309575116702409",0.04
"0.2","0.0706633311960479","0.0306633311960479","1","0.0309575116702409",0.04
"0.2","0.0305223502229202","-0.00947764977707982","1","0.0309575116702409",0.04
"0.2","0.0744094823779213","0.0344094823779213","1","0.0309575116702409",0.04
"0.2","0.00992928473464733","-0.0300707152653527","1","0.0309575116702409",0.04
"0.2","0.014635019507987","-0.0253649804920131","1","0.0309575116702409",0.04
"0.2","0.068521147489031","0.028521147489031","1","0.0309575116702409",0.04
"0.2","0.0561627219656659","0.0161627219656658","1","0.0309575116702409",0.04
"0.2","0.0605213734419014","0.0205213734419014","1","0.0309575116702409",0.04
"0.2","0.0167562534181198","-0.0232437465818802","1","0.0309575116702409",0.04
"0.2","0.0705332042086482","0.0305332042086482","1","0.0309575116702409",0.04
"0.2","0.148460589782104","0.108460589782104","0","0.0309575116702409",0.04
"0.2","0.0773827030358025","0.0373827030358025","1","0.0309575116702409",0.04
"0.2","0.0763252667391319","0.0363252667391319","1","0.0309575116702409",0.04
"0.2","0.0334409837150624","-0.0065590162849376","1","0.0309575116702409",0.04
"0.2","0.0468912814665812","0.00689128146658119","1","0.0309575116702409",0.04
"0.2","0.0483175273711405","0.00831752737114044","1","0.0309575116702409",0.04
"0.2","0.0720135583642072","0.0320135583642072","1","0.0309575116702409",0.04
"0.2","0.0321747939357747","-0.00782520606422532","1","0.0309575116702409",0.04
"0.2","0.0612903540601363","0.0212903540601363","1","0.0309575116702409",0.04
"0.2","0.0414781112349521","0.00147811123495206","1","0.0309575116702409",0.04
"0.2","0.0966165804993175","0.0566165804993175","1","0.0309575116702409",0.04
"0.2","0.0941716589422358","0.0541716589422358","1","0.0309575116702409",0.04
"0.2","0.0706551052156505","0.0306551052156505","1","0.0309575116702409",0.04
"0.2","0.0779792303217061","0.037979230321706","1","0.0309575116702409",0.04
"0.2","0.0889950623549864","0.0489950623549864","1","0.0309575116702409",0.04
"0.2","0.0688574343967776","0.0288574343967776","1","0.0309575116702409",0.04
"0.2","0.0587632180732031","0.018763218073203","1","0.0309575116702409",0.04
"0.2","0.0506100471979116","0.0106100471979115","1","0.0309575116702409",0.04
"0.2","0.0820201674417027","0.0420201674417027","1","0.0309575116702409",0.04
"0.2","0.0296145466610601","-0.0103854533389399","1","0.0309575116702409",0.04
"0.2","0.0825163031510583","0.0425163031510583","1","0.0309575116702409",0.04
"0.2","0.0564099150427608","0.0164099150427607","1","0.0309575116702409",0.04
"0.2","0.0598781467396391","0.0198781467396391","1","0.0309575116702409",0.04
"0.2","0.0482147561057289","0.00821475610572886","1","0.0309575116702409",0.04
"0.2","0.0871899547299431","0.0471899547299431","1","0.0309575116702409",0.04
"0.2","0.002204576597787","-0.037795423402213","1","0.0309575116702409",0.04
"0.2","0.0345073056469209","-0.00549269435307914","1","0.0309575116702409",0.04
"0.2","0.0428120611631105","0.0028120611631105","1","0.0309575116702409",0.04
"0.2","0.0671888662727566","0.0271888662727565","1","0.0309575116702409",0.04
"0.2","0.0685011550681238","0.0285011550681238","1","0.0309575116702409",0.04
"0.2","0.0313455927019231","-0.00865440729807698","1","0.0309575116702409",0.04
"0.2","0.0662888005117921","0.0262888005117921","1","0.0309575116702409",0.04
"0.2","0.0803568946375593","0.0403568946375593","1","0.0309575116702409",0.04
"0.2","0.028236129328989","-0.011763870671011","1","0.0309575116702409",0.04
"0.2","0.0257637950736453","-0.0142362049263547","1","0.0309575116702409",0.04
"0.2","0.0632424737031444","0.0232424737031444","1","0.0309575116702409",0.04
"0.2","0.043865794206742","0.00386579420674193","1","0.0309575116702409",0.04
"0.2","0.0390361451931424","-0.000963854806857678","1","0.0309575116702409",0.04
"0.2","0.0662061191111085","0.0262061191111085","1","0.0309575116702409",0.04
"0.2","0.0715191797017481","0.0315191797017481","0","0.0309575116702409",0.04
"0.2","0.0310444716294973","-0.00895552837050273","1","0.0309575116702409",0.04
"0.2","0.0688331731170619","0.0288331731170619","1","0.0309575116702409",0.04
"0.2","0.100234959816488","0.0602349598164879","0","0.0309575116702409",0.04
"0.2","0.0373920346509607","-0.00260796534903934","1","0.0309575116702409",0.04
"0.2","0.0154017104350216","-0.0245982895649784","1","0.0309575116702409",0.04
"0.2","0.0292668631278551","-0.0107331368721449","1","0.0309575116702409",0.04
"0.2","0.0674503219026507","0.0274503219026507","1","0.0309575116702409",0.04
"0.2","0.000704463157498336","-0.0392955368425017","1","0.0309575116702409",0.04
"0.2","0.0436821376449208","0.00368213764492081","1","0.0309575116702409",0.04
"0.2","0.0404780620506457","0.000478062050645656","1","0.0309575116702409",0.04
"0.2","0.0382638793815007","-0.00173612061849937","1","0.0309575116702409",0.04
"0.2","0.0739403461297625","0.0339403461297625","1","0.0309575116702409",0.04
"0.2","0.0558770223121919","0.0158770223121918","1","0.0309575116702409",0.04
"0.2","0.0476082915644642","0.00760829156446413","1","0.0309575116702409",0.04
"0.2","0.0571413311490978","0.0171413311490978","1","0.0309575116702409",0.04
"0.2","0.0101494916666917","-0.0298505083333084","1","0.0309575116702409",0.04
"0.2","0.0288069004801715","-0.0111930995198286","1","0.0309575116702409",0.04
"0.2","0.0609436730353288","0.0209436730353288","1","0.0309575116702409",0.04
"0.2","0.082392747383301","0.042392747383301","0","0.0309575116702409",0.04
"0.2","0.0583420694156995","0.0183420694156994","1","0.0309575116702409",0.04
"0.2","0.0544981685626852","0.0144981685626852","1","0.0309575116702409",0.04
"0.2","0.0191408469852355","-0.0208591530147645","1","0.0309575116702409",0.04
"0.2","0.098312325007416","0.058312325007416","0","0.0309575116702409",0.04
"0.2","0.0590879449050657","0.0190879449050657","1","0.0309575116702409",0.04
"0.2","0.098921751041289","0.058921751041289","0","0.0309575116702409",0.04
"0.2","-0.00393269223045056","-0.0439326922304506","1","0.0309575116702409",0.04
"0.2","0.0801105023876768","0.0401105023876767","1","0.0309575116702409",0.04
"0.2","0.0559664158399406","0.0159664158399406","1","0.0309575116702409",0.04
"0.2","0.0446933258212805","0.00469332582128046","1","0.0309575116702409",0.04
"0.2","0.05518238262255","0.01518238262255","1","0.0309575116702409",0.04
"0.2","0.0284164499421865","-0.0115835500578135","1","0.0309575116702409",0.04
"0.2","0.0433000213402162","0.00330002134021612","1","0.0309575116702409",0.04
"0.2","0.0912395171794034","0.0512395171794034","0","0.0309575116702409",0.04
"0.2","0.0430941766031639","0.00309417660316391","1","0.0309575116702409",0.04
"0.2","0.0435687161939907","0.00356871619399068","1","0.0309575116702409",0.04
"0.2","0.0185663225550886","-0.0214336774449114","1","0.0309575116702409",0.04
"0.2","0.0599755931211297","0.0199755931211296","1","0.0309575116702409",0.04
"0.2","-0.0180444121974671","-0.0580444121974671","0","0.0309575116702409",0.04
"0.2","0.0153223615476114","-0.0246776384523887","1","0.0309575116702409",0.04
"0.2","0.0583602436031226","0.0183602436031226","1","0.0309575116702409",0.04
"0.2","0.0914196708323238","0.0514196708323238","0","0.0309575116702409",0.04
"0.2","0.044108367908827","0.00410836790882696","1","0.0309575116702409",0.04
"0.2","0.0418395141458417","0.00183951414584166","1","0.0309575116702409",0.04
"0.2","0.0472635052694581","0.00726350526945807","1","0.0309575116702409",0.04
"0.2","0.0280410724873729","-0.0119589275126271","1","0.0309575116702409",0.04
"0.2","0.0703860071985062","0.0303860071985062","1","0.0309575116702409",0.04
"0.2","0.0235042410137137","-0.0164957589862864","1","0.0309575116702409",0.04
"0.2","0.10171846639756","0.0617184663975596","0","0.0309575116702409",0.04
"0.2","0.0443481553167605","0.00434815531676047","1","0.0309575116702409",0.04
"0.2","0.0792012735973781","0.039201273597378","1","0.0309575116702409",0.04
"0.2","0.0542008736923819","0.0142008736923819","1","0.0309575116702409",0.04
"0.2","0.0649100884554132","0.0249100884554132","1","0.0309575116702409",0.04
"0.2","0.038084704979055","-0.00191529502094501","1","0.0309575116702409",0.04
"0.2","0.0398544858816955","-0.000145514118304491","1","0.0309575116702409",0.04
"0.2","0.0681109998627347","0.0281109998627347","1","0.0309575116702409",0.04
"0.2","0.0542512580287642","0.0142512580287641","1","0.0309575116702409",0.04
"0.2","0.119362438480807","0.0793624384808067","0","0.0309575116702409",0.04
"0.2","0.106851765804168","0.0668517658041685","0","0.0309575116702409",0.04
"0.2","0.0943852114513549","0.0543852114513548","1","0.0309575116702409",0.04
"0.2","0.111138030159506","0.0711380301595055","0","0.0309575116702409",0.04
"0.2","0.000825604719981499","-0.0391743952800185","0","0.0309575116702409",0.04
"0.2","0.0355432354187363","-0.00445676458126376","1","0.0309575116702409",0.04
"0.2","0.081601176059247","0.041601176059247","1","0.0309575116702409",0.04
"0.2","0.0421115767938007","0.00211157679380064","1","0.0309575116702409",0.04
"0.2","0.0562957628382996","0.0162957628382996","1","0.0309575116702409",0.04
"0.2","0.0459767259892196","0.00597672598921961","1","0.0309575116702409",0.04
"0.2","0.0847930035581583","0.0447930035581583","1","0.0309575116702409",0.04
"0.2","0.0606182944963589","0.0206182944963589","1","0.0309575116702409",0.04
"0.2","0.0321268869447046","-0.00787311305529548","1","0.0309575116702409",0.04
"0.2","0.0698624473252726","0.0298624473252725","1","0.0309575116702409",0.04
"0.2","0.0351658091104998","-0.00483419088950027","1","0.0309575116702409",0.04
"0.2","0.0380896261719106","-0.00191037382808945","1","0.0309575116702409",0.04
"0.2","0.0341975633970565","-0.00580243660294355","1","0.0309575116702409",0.04
"0.2","0.0691843555378092","0.0291843555378092","1","0.0309575116702409",0.04
"0.2","0.0206060225208851","-0.0193939774791149","1","0.0309575116702409",0.04
"0.2","0.0577006907089598","0.0177006907089598","1","0.0309575116702409",0.04
"0.2","0.0229433206841186","-0.0170566793158815","1","0.0309575116702409",0.04
"0.2","0.0419871293081963","0.00198712930819628","1","0.0309575116702409",0.04
"0.2","0.0775301708829587","0.0375301708829587","1","0.0309575116702409",0.04
"0.2","0.055843691568998","0.015843691568998","1","0.0309575116702409",0.04
"0.2","0.0712464385475506","0.0312464385475506","1","0.0309575116702409",0.04
"0.2","0.0531979606440715","0.0131979606440715","1","0.0309575116702409",0.04
"0.2","0.0710796478276772","0.0310796478276772","1","0.0309575116702409",0.04
"0.2","0.02299444425725","-0.01700555574275","1","0.0309575116702409",0.04
"0.2","0.0875199387588926","0.0475199387588926","1","0.0309575116702409",0.04
"0.2","0.00557433855313061","-0.0344256614468694","1","0.0309575116702409",0.04
"0.2","0.0454081064318247","0.00540810643182466","1","0.0309575116702409",0.04
"0.2","0.0958965590740178","0.0558965590740177","0","0.0309575116702409",0.04
"0.2","0.0920472211535673","0.0520472211535673","1","0.0309575116702409",0.04
"0.2","0.0785545756974363","0.0385545756974363","1","0.0309575116702409",0.04
"0.2","0.0348867124552358","-0.00511328754476426","1","0.0309575116702409",0.04
"0.2","0.0146899468445101","-0.02531005315549","1","0.0309575116702409",0.04
"0.2","0.100582105628383","0.0605821056283827","0","0.0309575116702409",0.04
"0.2","0.00652259793492166","-0.0334774020650784","1","0.0309575116702409",0.04
"0.2","0.0444227775876719","0.0044227775876719","1","0.0309575116702409",0.04
"0.2","0.0617549574758633","0.0217549574758633","1","0.0309575116702409",0.04
"0.2","0.091552158063271","0.051552158063271","1","0.0309575116702409",0.04
"0.2","0.0437574224034458","0.00375742240344573","1","0.0309575116702409",0.04
"0.2","0.054698408639173","0.0146984086391729","1","0.0309575116702409",0.04
"0.2","0.0877418795276156","0.0477418795276156","1","0.0309575116702409",0.04
"0.2","0.0764196595041267","0.0364196595041266","1","0.0309575116702409",0.04
"0.2","0.0239499476648873","-0.0160500523351127","1","0.0309575116702409",0.04
"0.2","0.0540119644485356","0.0140119644485356","1","0.0309575116702409",0.04
"0.2","0.100415347359798","0.0604153473597984","0","0.0309575116702409",0.04
"0.2","0.0492865567209382","0.0092865567209382","1","0.0309575116702409",0.04
